Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.897008,24.852875,0.000360,28.750243,28.806161,0.000513,64.378870,55.651704,55.543673
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.900746,29.402171,0.000301,33.303218,33.358763,0.000513,54.417750,48.043405,47.963409
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.500290,17.386685,0.000391,28.887366,28.948524,0.000174,92.024443,55.387535,55.270521
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.510981,17.570147,0.000451,29.081579,29.141152,0.000174,91.063552,55.017645,54.905173
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.532812,46.109769,0.000381,57.642962,57.705792,0.000173,34.699805,27.757075,27.726853
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.529978,52.089614,0.000381,63.619973,63.672802,0.000173,30.716296,25.149335,25.128469
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,3.855057,31.568179,0.000461,35.423697,35.478462,0.000519,50.683950,45.167505,45.097784
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.337430,37.201580,0.000310,48.539320,48.604965,0.000176,43.008926,32.962967,32.918448
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,3.862513,39.241806,0.000411,43.104730,43.162409,0.000518,40.772843,37.118896,37.069293
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.820112,57.758666,0.000411,61.579189,61.643050,0.000524,27.701471,25.982804,25.955886
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.878674,55.122201,0.000381,59.001256,59.072511,0.000516,29.026417,27.118067,27.085356
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,3.844829,55.148371,0.000291,58.993491,59.051682,0.000520,29.012643,27.121636,27.094910
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,3.832576,66.040959,0.000681,69.874216,69.940533,0.000522,24.227389,22.898289,22.876577
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.870027,55.776575,0.000461,59.647063,59.712849,0.000517,28.685878,26.824456,26.794903
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.869777,85.879531,0.000271,89.749579,89.818761,0.000517,18.630749,17.827382,17.813650
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,3.853695,65.948084,0.000371,69.802150,69.860092,0.000519,24.261508,22.921930,22.902919
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.868026,49.056985,0.000481,60.925492,60.992821,0.000169,32.615131,26.261585,26.232595
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.774506,69.783568,0.000321,81.558395,81.630082,0.000170,22.928034,19.617846,19.600617
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,13.034689,73.877695,0.000672,86.913056,86.980633,0.000153,21.657416,18.409202,18.394899
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,11.571198,70.489310,0.000511,82.061019,82.134620,0.000173,22.698477,19.497686,19.480214
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.579283,102.287044,0.000521,113.866848,113.933326,0.000173,15.642255,14.051500,14.043301
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.512305,70.364313,0.000421,81.877039,81.939559,0.000174,22.738799,19.541498,19.526588
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.511444,115.700734,0.000541,127.212719,127.284877,0.000174,13.828780,12.577359,12.570229
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.595656,97.595450,0.000341,109.191447,109.259386,0.000172,16.394207,14.653162,14.644051
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.878434,34.416879,0.000401,38.295714,38.357392,0.000516,46.488817,41.780132,41.712951
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.954098,34.628675,0.000381,38.583154,38.645784,0.000506,46.204482,41.468875,41.401670
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.894295,51.067632,0.000291,54.962218,55.023754,0.000514,31.331000,29.110907,29.078350
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.967103,55.166148,0.000430,59.133681,59.204948,0.000504,29.003294,27.057338,27.024768
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.670049,43.000781,0.000291,54.671121,54.737467,0.000171,37.208627,29.265908,29.230436
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.472880,42.885050,0.000491,54.358421,54.433526,0.000174,37.309039,29.434262,29.393650
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.023544,71.407498,0.000501,83.431543,83.498492,0.000166,22.406611,19.177399,19.162023
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.514292,78.958102,0.000421,90.472815,90.540804,0.000174,20.263912,17.684870,17.671590
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.968718,20.125204,0.000491,24.094413,24.150470,0.000252,79.502300,66.405436,66.251299
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.479525,28.194251,0.000391,39.674167,39.733319,0.000087,56.749158,40.328509,40.268471
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.856592,26.667718,0.000351,30.524661,30.580618,0.000259,59.997635,52.416635,52.320722
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.857124,55.645099,0.000291,59.502514,59.561125,0.000259,28.753655,26.889620,26.863159
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.833008,56.392440,0.000461,60.225909,60.287657,0.000261,28.372597,26.566639,26.539429
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.877944,56.193570,0.000431,60.071945,60.139172,0.000258,28.473009,26.634729,26.604956
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.992693,71.059207,0.000441,75.052341,75.110743,0.000250,22.516435,21.318456,21.301880
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.853768,56.176919,0.000361,60.031048,60.089769,0.000259,28.481448,26.652875,26.626829
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.021278,91.730530,0.000461,95.752269,95.819928,0.000249,17.442393,16.709787,16.697988
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.843478,71.031847,0.000471,74.875796,74.941782,0.000260,22.525108,21.368721,21.349906
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.651905,36.263250,0.000400,47.915555,47.975130,0.000086,44.121804,33.392079,33.350613
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.664279,67.635858,0.000501,79.300638,79.363108,0.000086,23.656091,20.176382,20.160501
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.484105,75.268070,0.000390,86.752565,86.813582,0.000087,21.257354,18.443259,18.430296
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.468424,70.288749,0.000541,81.757714,81.823932,0.000087,22.763245,19.570019,19.554181
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.490767,94.995287,0.000471,106.486525,106.555438,0.000087,16.842941,15.025375,15.015658
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.526967,74.330297,0.000270,85.857534,85.935314,0.000087,21.525543,18.635522,18.618655
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.440201,128.222861,0.000370,139.663432,139.731634,0.000087,12.478274,11.456113,11.450521
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.479668,100.309926,0.000702,111.790296,111.853105,0.000087,15.950565,14.312512,14.304475
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.872103,19.899116,0.000330,23.771549,23.824591,0.000258,80.405582,67.307351,67.157501
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.837376,23.047844,0.000280,26.885500,26.937290,0.000261,69.420810,59.511633,59.397215
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.936345,38.474909,0.000721,42.411975,42.468354,0.000254,41.585543,37.725194,37.675112
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,6.341441,48.789686,0.000481,55.131608,55.197203,0.000158,32.793816,29.021464,28.986976
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.575040,26.824846,0.000360,38.400246,38.473305,0.000086,59.646195,41.666400,41.587277
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.969415,30.965303,0.000381,42.935099,42.993180,0.000084,51.670736,37.265548,37.215205
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,14.530819,56.148836,0.000341,70.679996,70.765239,0.000069,28.495693,22.637240,22.609971
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.611600,61.488490,0.000371,73.100461,73.163331,0.000086,26.021130,21.887687,21.868879
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.981814,21.060189,0.000270,25.042273,25.102289,0.000251,75.972728,63.891964,63.739207
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.308421,25.953127,0.000310,37.261858,37.321021,0.000088,61.649604,42.939351,42.871282
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.969900,27.667370,0.000721,31.637991,31.693628,0.000252,57.829855,50.572111,50.483334
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.018103,42.884944,0.000571,46.903618,46.959004,0.000249,37.309131,34.112507,34.072273
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.801108,44.385688,0.000381,48.187177,48.246840,0.000263,36.047656,33.203854,33.162794
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.958538,45.342270,0.000231,49.301039,49.360823,0.000253,35.287161,32.453677,32.414370
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.787011,54.399510,0.000251,58.186772,58.248310,0.000264,29.412030,27.497659,27.468608
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.890569,48.076145,0.000441,51.967155,52.026688,0.000257,33.280539,30.788678,30.753447
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.818702,69.453283,0.000261,73.272246,73.342539,0.000262,23.037068,21.836372,21.815443
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.860711,58.186462,0.000391,62.047564,62.102319,0.000259,27.497805,25.786669,25.763933
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.478365,37.005540,0.000701,48.484606,48.547057,0.000087,43.236769,33.000165,32.957714
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.805834,60.679797,0.000551,72.486182,72.557398,0.000085,26.367919,22.073173,22.051507
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.327658,58.629642,0.000370,69.957670,70.021854,0.000088,27.289950,22.870973,22.850009
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.429253,58.733933,0.000551,70.163737,70.231726,0.000087,27.241493,22.803802,22.781727
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.417320,87.119712,0.000751,98.537783,98.628296,0.000088,18.365534,16.237426,16.222525
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.465162,63.658794,0.000350,75.124306,75.188780,0.000087,25.133998,21.298034,21.279771
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.515939,101.519013,0.000281,113.035233,113.096080,0.000087,15.760595,14.154879,14.147263
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.238541,91.909567,0.000320,104.148428,104.226840,0.000082,17.408416,15.362690,15.351132
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.932448,23.822373,0.000441,27.755262,27.811990,0.000254,67.163754,57.646727,57.529145
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.885550,23.299751,0.000280,27.185581,27.242351,0.000257,68.670262,58.854729,58.732082
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.125349,43.959008,0.000330,48.084687,48.160322,0.000242,36.397546,33.274626,33.222369
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.929384,45.783592,0.000401,49.713377,49.773511,0.000254,34.947018,32.184496,32.145613
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.676668,31.637657,0.000291,43.314616,43.380050,0.000086,50.572645,36.939032,36.883314
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.521891,33.013822,0.000360,44.536073,44.610626,0.000087,48.464549,35.925934,35.865894
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.537712,63.242101,0.000441,74.780254,74.849746,0.000087,25.299602,21.396023,21.376158
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.416889,73.218834,0.000521,84.636244,84.715177,0.000088,21.852301,18.904431,18.886816
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.746584,29.692132,0.000511,33.439227,33.490015,0.000267,53.886329,47.847996,47.775434
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.391813,34.965069,0.000501,46.357383,46.433449,0.000088,45.759955,34.514459,34.457918
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.019046,37.743008,0.000280,41.762334,41.828582,0.000249,42.391958,38.312035,38.251356
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.901840,52.233635,0.000311,56.135786,56.190281,0.000256,30.631604,28.502318,28.474675
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.929093,54.224668,0.000421,58.154182,58.215159,0.000255,29.506866,27.513069,27.484250
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.816828,58.365207,0.000271,62.182306,62.256146,0.000262,27.413592,25.730792,25.700274
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.870421,66.124094,0.001103,69.995618,70.071441,0.000258,24.196929,22.858574,22.833839
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.064623,56.098988,0.000431,60.164042,60.227453,0.000246,28.521014,26.593958,26.565958
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.027771,81.852621,0.000571,85.880963,85.955438,0.000248,19.547328,18.630439,18.614296
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.131842,63.793553,0.000360,67.925755,67.991801,0.000242,25.080904,23.555130,23.532249
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.919915,46.291520,0.000471,58.211906,58.274846,0.000084,34.563566,27.485786,27.456100
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.127992,69.137306,0.000521,81.265819,81.338810,0.000082,23.142354,19.688474,19.670807
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.438002,68.507391,0.000261,79.945654,80.014244,0.000087,23.355144,20.013596,19.996440
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.806888,68.603014,0.000300,80.410202,80.473995,0.000085,23.322590,19.897973,19.882199
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.840993,96.596699,0.000291,108.437983,108.512035,0.000084,16.563713,14.754978,14.744908
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,15.123689,72.432911,0.000511,87.557111,87.618439,0.000066,22.089406,18.273787,18.260996
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.891151,112.084299,0.000310,123.975760,124.045804,0.000084,14.274970,12.905749,12.898461
