Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.774106,95.913145,0.000381,107.687632,107.757976,0.000085,16.681759,14.857788,14.848089
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.925448,33.555406,0.000461,37.481315,37.536079,0.000255,47.682332,42.687937,42.625656
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.864090,33.335114,0.000381,37.199585,37.259569,0.000259,47.997436,43.011233,42.941989
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.998377,52.606157,0.000531,56.605065,56.668997,0.000250,30.414691,28.266022,28.234133
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.869610,52.917363,0.000561,56.787534,56.846638,0.000258,30.235823,28.175198,28.145904
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.519760,40.789068,0.000491,52.309319,52.372691,0.000087,39.226197,30.587284,30.550273
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.026329,43.020753,0.000541,55.047623,55.114231,0.000083,37.191353,29.065742,29.030615
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.574815,70.352312,0.000461,81.927588,81.993003,0.000086,22.742678,19.529441,19.513860
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.521632,74.314680,0.000491,85.836803,85.904524,0.000087,21.530066,18.640023,18.625329
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.038213,32.642119,0.000251,36.680583,36.738253,0.000248,49.016426,43.619808,43.551336
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.445939,36.124497,0.000361,47.570797,47.640290,0.000087,44.291274,33.634080,33.585018
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.648992,41.116798,0.000440,45.766230,45.837317,0.000215,38.913536,34.960275,34.906057
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.962167,55.095637,0.000441,59.058245,59.114043,0.000252,29.040412,27.091899,27.066327
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.865633,58.319572,0.000361,62.185566,62.242845,0.000259,27.435044,25.729443,25.705766
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.869580,56.638423,0.000271,60.508274,60.593276,0.000258,28.249374,26.442665,26.405570
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.876394,65.086501,0.000371,68.963266,69.022919,0.000258,24.582670,23.200757,23.180706
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.845365,56.932346,0.000531,60.778242,60.829169,0.000260,28.103532,26.325210,26.303170
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.852638,79.953924,0.000300,83.806862,83.870244,0.000260,20.011526,19.091515,19.077088
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.898285,65.371209,0.000381,69.269875,69.329488,0.000257,24.475607,23.098064,23.078203
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.511646,47.108505,0.000351,58.620502,58.686377,0.000087,33.964143,27.294205,27.263567
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.484183,68.132257,0.000480,79.616920,79.682697,0.000087,23.483737,20.096231,20.079642
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.746426,70.639368,0.000541,82.386335,82.461629,0.000085,22.650259,19.420696,19.402964
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,14.393234,73.035098,0.000481,87.428813,87.495650,0.000069,21.907275,18.300603,18.286623
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.590727,96.784781,0.000441,108.375949,108.438449,0.000086,16.531525,14.763423,14.754914
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.997447,74.464166,0.000521,86.462134,86.535354,0.000083,21.486845,18.505211,18.489553
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.426012,111.918567,0.000481,123.345060,123.411276,0.000088,14.296109,12.971740,12.964780
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.984031,97.529030,0.000541,109.513602,109.581823,0.000083,16.405372,14.610057,14.600962
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.872656,34.082522,0.000350,37.955528,38.011156,0.000258,46.944883,42.154597,42.092906
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.856546,34.936589,0.000341,38.793476,38.848390,0.000259,45.797259,41.244048,41.185748
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.860443,55.230474,0.000401,59.091318,59.156873,0.000259,28.969514,27.076736,27.046730
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.880131,55.217510,0.000652,59.098293,59.159599,0.000258,28.976316,27.073540,27.045484
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.581150,42.056425,0.000380,53.637955,53.699273,0.000086,38.044128,29.829623,29.795562
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.010532,43.652842,0.000491,55.663865,55.729941,0.000083,36.652825,28.743962,28.709881
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.354266,72.302371,0.000451,83.657088,83.721721,0.000088,22.129288,19.125696,19.110931
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.848712,76.987004,0.000460,88.836176,88.904929,0.000084,20.782728,18.010681,17.996752
