Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.504190,95.553657,0.000401,107.416512,107.485955,0.000087,16.744519,14.895289,14.885666
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.866965,33.366414,0.000411,37.206889,37.261893,0.000259,47.952411,43.002789,42.939311
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.890380,33.498738,0.000431,37.426348,37.486965,0.000257,47.762993,42.750631,42.681503
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.883015,51.030540,0.000391,54.924054,54.987527,0.000258,31.353774,29.131134,29.097508
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.873588,53.310897,0.000411,57.219242,57.287332,0.000258,30.012626,27.962621,27.929386
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.552522,40.850025,0.000411,52.425502,52.483092,0.000087,39.167663,30.519498,30.486009
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.614280,40.975947,0.000451,52.636425,52.698675,0.000086,39.047298,30.397201,30.361295
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.568813,70.579856,0.000461,82.369934,82.440430,0.000086,22.669358,19.424563,19.407953
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.548425,74.939456,0.000441,86.843944,86.914969,0.000087,21.350569,18.423852,18.408797
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.874820,30.881296,0.000371,34.798237,34.856068,0.000258,51.811297,45.979341,45.903055
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.506155,36.290596,0.000471,47.791150,47.857767,0.000087,44.088557,33.479002,33.432400
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.865893,38.202698,0.000350,42.099450,42.160857,0.000259,41.881859,38.005247,37.949893
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.866725,53.443815,0.000401,57.408527,57.516804,0.000259,29.937983,27.870424,27.817957
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.886754,54.883392,0.000450,58.901826,58.969436,0.000257,29.152717,27.163844,27.132700
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.893627,54.942996,0.000400,58.799000,58.856610,0.000257,29.121091,27.211347,27.184712
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.879358,65.620724,0.000411,69.499462,69.574336,0.000258,24.382541,23.021761,22.996986
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.895059,54.608446,0.000381,58.503966,58.562579,0.000257,29.299497,27.348573,27.321201
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.876463,80.580815,0.000401,84.572369,84.634287,0.000258,19.855843,18.918709,18.904868
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.898285,65.371209,0.000381,69.319178,69.381878,0.000257,24.475607,23.081636,23.060777
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.549168,46.879416,0.000421,58.435116,58.501112,0.000087,34.130118,27.380796,27.349907
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.494363,68.856043,0.000471,80.540421,80.603911,0.000087,23.236886,19.865801,19.850153
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.563405,69.940320,0.000411,81.406920,81.477024,0.000086,22.876647,19.654349,19.637438
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.552214,69.917827,0.000471,81.442508,81.509968,0.000087,22.884006,19.645760,19.629501
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.576952,97.923703,0.000451,109.809674,109.889267,0.000086,16.339251,14.570665,14.560112
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.568976,69.496002,0.000511,81.052193,81.125173,0.000086,23.022907,19.740367,19.722608
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.524129,112.226585,0.000481,123.745926,123.820328,0.000087,14.256871,12.929719,12.921949
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.535022,96.559323,0.000491,108.177763,108.251555,0.000087,16.570124,14.790470,14.780388
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.899047,34.608229,0.000381,38.501465,38.558665,0.000256,46.231779,41.556860,41.495213
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.889167,34.741033,0.000380,38.637677,38.697691,0.000257,46.055050,41.410357,41.346136
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.873709,52.753780,0.000401,56.895272,56.952572,0.000258,30.329580,28.121845,28.093551
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.885701,55.053706,0.000411,58.948325,59.000975,0.000257,29.062530,27.142417,27.118196
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.569087,42.108003,0.000461,53.706226,53.781741,0.000086,37.997527,29.791704,29.749874
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.555140,42.696430,0.000461,54.251009,54.316665,0.000087,37.473859,29.492539,29.456890
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.565329,73.014855,0.000411,84.992324,85.054984,0.000086,21.913349,18.825229,18.811361
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.583565,77.070554,0.000431,88.640722,88.719734,0.000086,20.760199,18.050394,18.034319
