Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.597486,37.310805,0.000410,41.908701,41.961325,0.000435,42.883020,38.178229,38.130350
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.591074,54.696991,0.000481,59.288546,59.346087,0.000436,29.252066,26.986663,26.960497
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.568971,58.240881,0.000471,62.810323,62.871451,0.000438,27.472112,25.473520,25.448753
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.997843,45.577736,0.000361,57.575940,57.638572,0.000167,35.104859,27.789386,27.759189
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,13.106449,45.658460,0.000631,58.765540,58.832931,0.000153,35.042794,27.226841,27.195653
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,13.154921,73.451519,0.000571,86.607011,86.670194,0.000152,21.783076,18.474255,18.460787
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.716506,79.688971,0.000391,92.405868,92.470423,0.000157,20.078061,17.314918,17.302830
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.666445,21.249843,0.000581,25.916869,25.974122,0.000214,75.294674,61.735852,61.599772
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.968559,31.605132,0.000301,43.573992,43.641062,0.000084,50.624690,36.719151,36.662719
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.033054,28.554627,0.000521,32.588202,32.649060,0.000248,56.032950,49.097523,49.006005
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.025719,59.087826,0.000481,63.114026,63.177560,0.000248,27.078336,25.350942,25.325448
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.018805,60.205113,0.000411,64.224329,64.282633,0.000249,26.575816,24.912678,24.890082
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.644943,59.410982,0.000441,64.056366,64.106894,0.000215,26.931048,24.978001,24.958314
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.014065,75.049235,0.000391,79.063691,79.123228,0.000249,21.319338,20.236849,20.221622
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.015458,59.770449,0.000440,63.786347,63.844230,0.000249,26.769081,25.083738,25.060996
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.069732,93.010027,0.000451,97.080210,97.135749,0.000246,17.202446,16.481217,16.471794
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.998955,76.075404,0.000561,80.074920,80.133944,0.000250,21.031765,19.981288,19.966570
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.967455,38.844254,0.000270,50.811979,50.871665,0.000084,41.190133,31.488638,31.451693
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.005348,72.043897,0.000280,84.049525,84.108631,0.000083,22.208682,19.036396,19.023018
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.729633,75.363049,0.000451,88.093133,88.157939,0.000079,21.230564,18.162596,18.149245
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.995094,74.827116,0.000270,86.822480,86.879000,0.000083,21.382623,18.428407,18.416418
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.038149,100.893219,0.000542,113.931910,123.485965,0.000077,15.858350,14.043476,12.956938
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.473959,75.439219,0.000501,87.913679,87.969790,0.000080,21.209127,18.199671,18.188062
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.733263,127.819754,0.000381,140.553398,140.614195,0.000079,12.517627,11.383574,11.378652
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.010776,102.378601,0.000291,114.389668,114.445365,0.000083,15.628266,13.987277,13.980470
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.672487,21.070486,0.000511,25.743484,25.799593,0.000214,75.935600,62.151650,62.016482
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.030509,24.712581,0.000261,28.743351,28.803468,0.000248,64.744350,55.665048,55.548867
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.065066,39.832411,0.000501,43.897978,43.957384,0.000246,40.168294,36.448148,36.398890
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.059796,48.220223,0.000481,52.280500,52.338252,0.000246,33.181099,30.604145,30.570375
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.038995,27.645953,0.000501,39.685449,39.742020,0.000083,57.874655,40.317044,40.259655
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.707333,31.595221,0.000470,44.303024,44.358602,0.000079,50.640570,36.114916,36.069667
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.039465,55.941477,0.000491,67.981433,68.036289,0.000083,28.601318,23.535838,23.516862
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.136370,65.091520,0.000440,77.228330,77.285132,0.000082,24.580775,20.717786,20.702559
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.021200,23.786074,0.000271,27.807545,27.864084,0.000249,67.266250,57.538341,57.421590
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.043469,28.771556,0.000281,40.815306,40.871364,0.000083,55.610479,39.200980,39.147213
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.036188,30.916268,0.000501,34.952957,35.012914,0.000248,51.752689,45.775812,45.697425
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.056528,46.516431,0.000581,50.573540,50.634257,0.000247,34.396448,31.637097,31.599160
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.041167,48.296783,0.001523,52.339473,52.432805,0.000247,33.128501,30.569662,30.515247
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.213542,48.026324,0.000782,52.240648,52.294040,0.000237,33.315063,30.627491,30.596221
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.344816,59.554774,0.000882,63.900472,63.983111,0.000230,26.866024,25.038939,25.006599
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.047919,47.747694,0.000431,51.796044,51.856462,0.000247,33.509472,30.890390,30.854400
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.143364,75.233742,0.000490,79.377596,79.454306,0.000241,21.267053,20.156821,20.137360
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.361127,59.698856,0.000181,64.060164,64.130650,0.000229,26.801184,24.976521,24.949069
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.744089,40.081589,0.000350,52.826028,52.886457,0.000078,39.918577,30.288100,30.253492
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.022628,63.010071,0.000270,75.032969,75.090451,0.000083,25.392766,21.323960,21.307636
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.392343,64.151341,0.000641,76.544325,76.600495,0.000081,24.941022,20.902921,20.887593
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.602069,63.463216,0.000391,76.065676,76.133568,0.000079,25.211455,21.034454,21.015697
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,13.187074,92.027336,0.000381,105.214791,105.280256,0.000076,17.386138,15.206987,15.197531
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.045776,64.180402,0.000420,76.226598,76.288138,0.000083,24.929729,20.990049,20.973116
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.466332,108.691082,0.000381,121.157795,121.219334,0.000080,14.720619,13.205919,13.199215
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.571182,92.251991,0.000281,104.823454,104.881818,0.000080,17.343799,15.263760,15.255266
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.026463,25.785870,0.000381,29.812714,29.866327,0.000248,62.049487,53.668378,53.572038
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.037013,25.777474,0.000420,29.814907,29.895252,0.000248,62.069697,53.664430,53.520204
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.032885,45.564761,0.000411,49.598057,49.658203,0.000248,35.114856,32.259328,32.220256
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.070587,47.300856,0.000461,51.371904,51.422031,0.000246,33.826026,31.145429,31.115068
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.115643,35.307575,0.000481,48.423699,48.484649,0.000076,45.316055,33.041672,33.000136
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.685338,35.372118,0.000401,48.057857,48.123133,0.000079,45.233367,33.293203,33.248043
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.051668,67.807263,0.000552,79.859483,79.926511,0.000083,23.596292,20.035191,20.018389
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.104458,73.422465,0.000321,85.527244,85.585728,0.000083,21.791695,18.707489,18.694706
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.138106,31.744942,0.000261,35.883309,35.944478,0.000242,50.401730,44.588976,44.513096
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.013210,37.675763,0.000501,49.689474,49.752305,0.000083,42.467620,32.199979,32.159314
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.015198,41.381587,0.000271,45.397056,45.470116,0.000249,38.664539,35.244576,35.187946
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.091706,57.786398,0.000390,61.878494,61.934121,0.000244,27.688177,25.857126,25.833902
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.600051,58.577016,0.000421,63.177488,63.228717,0.000217,27.314468,25.325477,25.304958
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.060414,58.475034,0.000451,62.535899,62.595774,0.000246,27.362105,25.585304,25.560831
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.398960,69.794889,0.000281,74.194130,74.271670,0.000227,22.924315,21.565048,21.542534
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.049923,59.173939,0.000541,63.224403,63.280351,0.000247,27.038930,25.306684,25.284310
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.240823,85.680267,0.000461,89.921551,89.979603,0.000236,18.674078,17.793287,17.781808
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.043079,70.262987,0.000381,74.306447,74.359669,0.000247,22.771591,21.532452,21.517040
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.102584,51.208260,0.000572,63.311416,63.371070,0.000083,31.244959,25.271904,25.248114
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.212445,73.277927,0.000260,85.490632,85.544528,0.000082,21.834679,18.715501,18.703709
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.564025,74.499156,0.000521,87.063702,87.121454,0.000080,21.476753,18.377349,18.365166
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.044586,74.824137,0.000371,86.869094,86.927708,0.000083,21.383474,18.418518,18.406099
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.026440,102.499210,0.000290,114.525940,114.583753,0.000083,15.609876,13.970634,13.963585
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.705305,75.744592,0.000430,88.450327,88.509110,0.000079,21.123620,18.089249,18.077235
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.059121,119.229816,0.000751,131.289688,131.359974,0.000083,13.419462,12.186791,12.180270
