Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.504190,94.381391,0.000331,105.885912,105.955354,0.000087,16.952494,15.110603,15.100700
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.860984,33.336136,0.000280,37.197400,37.252766,0.000259,47.995964,43.013759,42.949831
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,3.889838,33.544024,0.000431,37.434293,37.492284,0.000257,47.698511,42.741558,42.675448
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.918865,50.823082,0.000371,54.742318,54.799336,0.000255,31.481759,29.227845,29.197434
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.864550,57.501531,0.000411,61.366492,61.435544,0.000259,27.825346,26.072861,26.043556
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.461589,44.419791,0.000381,55.881761,55.943088,0.000087,36.019980,28.631882,28.600495
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.726075,41.688611,0.000591,53.415277,53.481404,0.000085,38.379787,29.953977,29.916941
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.033654,74.759821,0.000371,86.793846,86.869361,0.000083,21.401870,18.434487,18.418462
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.389360,79.548523,0.000531,90.938414,91.005653,0.000088,20.113510,17.594325,17.581325
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,3.972477,31.321299,0.000491,35.294267,35.349413,0.000252,51.083450,45.333141,45.262421
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,11.359825,36.680592,0.000441,48.040858,48.110491,0.000088,43.619798,33.304984,33.256780
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,3.992966,39.243661,0.000371,43.236998,43.295941,0.000250,40.770916,37.005344,36.954965
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,3.744651,53.397987,0.000461,57.143099,57.212742,0.000267,29.963676,27.999881,27.965798
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.016622,56.705161,0.000451,60.722234,60.784813,0.000249,28.216127,26.349492,26.322364
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,3.832339,56.504426,0.000541,60.337306,60.401459,0.000261,28.316366,26.517591,26.489426
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,3.893837,70.362946,0.000400,74.257183,74.318180,0.000257,22.739241,21.546737,21.529053
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.007894,56.820152,0.000501,60.828547,60.893683,0.000250,28.159024,26.303439,26.275303
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.859731,81.415193,0.000421,85.275345,85.333436,0.000259,19.652352,18.762750,18.749977
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,3.861435,65.289843,0.000531,69.151809,69.209108,0.000259,24.506109,23.137500,23.118344
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.485856,46.764346,0.000390,58.250592,58.320988,0.000087,34.214100,27.467532,27.434377
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.577466,71.218408,0.000501,83.796375,83.862492,0.000080,22.466102,19.093905,19.078851
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.672454,69.491491,0.000451,81.164396,81.231985,0.000086,23.024402,19.713077,19.696675
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.680309,70.191652,0.000541,81.872502,81.935382,0.000086,22.794733,19.542581,19.527583
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.490526,100.104388,0.000651,111.595565,111.657223,0.000087,15.983315,14.337487,14.329570
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.705177,71.083191,0.000511,82.788879,82.865245,0.000085,22.508838,19.326267,19.308457
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.400504,114.327750,0.000491,125.728745,125.793768,0.000088,13.994853,12.725809,12.719231
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.517557,95.430291,0.000311,106.948159,107.022170,0.000087,16.766165,14.960519,14.950173
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.071367,36.414639,0.000300,40.486306,40.548956,0.000246,43.938373,39.519535,39.458476
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.119159,37.318119,0.000441,41.437719,41.524114,0.000243,42.874615,38.612164,38.531828
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.027113,55.842286,0.000371,59.869770,59.944031,0.000248,28.652122,26.724673,26.691565
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,3.856887,54.607992,0.000180,58.465059,58.529362,0.000259,29.299741,27.366773,27.336707
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.539741,45.538673,0.000331,57.078745,57.141985,0.000087,35.134972,28.031450,28.000427
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,11.628821,42.616157,0.000381,54.245359,54.305875,0.000086,37.544446,29.495611,29.462742
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.545572,73.727440,0.000471,85.273483,85.346453,0.000087,21.701554,18.763160,18.747118
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,11.538228,76.549275,0.000591,88.088094,88.158349,0.000087,20.901570,18.163635,18.149160
