Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,11.853821,27.450334,0.000391,39.304546,39.369873,0.000169,58.287087,40.707759,40.640212
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.098627,49.452914,0.000301,60.551842,60.606690,0.000180,32.354009,26.423639,26.399726
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.649070,49.364316,0.000481,61.013867,61.076678,0.000172,32.412077,26.223547,26.196579
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,11.279076,52.727214,0.000300,64.006590,64.062259,0.000177,30.344861,24.997426,24.975704
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.748701,77.345151,0.000291,89.094143,89.145783,0.000170,20.686494,17.958532,17.948129
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.725713,51.468724,0.000481,63.194918,63.256679,0.000171,31.086840,25.318492,25.293772
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,14.266104,97.213710,0.000340,111.480154,111.539760,0.000140,16.458584,14.352330,14.344661
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.476873,76.922976,0.000541,88.400390,88.461841,0.000174,20.800027,18.099468,18.086895
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.706325,8.744305,0.000401,12.451031,12.500798,0.000540,182.976234,128.503415,127.991829
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.953596,9.720849,0.000411,13.674856,13.729654,0.000506,164.594677,117.003060,116.536076
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.807653,27.769109,0.000301,31.577063,31.633873,0.000525,57.617981,50.669690,50.578695
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.759568,30.708415,0.000341,34.468324,34.523100,0.000532,52.102982,46.419431,46.345780
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.456359,20.292080,0.000331,31.748770,31.815120,0.000175,78.848497,50.395653,50.290554
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,10.972053,17.692512,0.000461,28.665026,28.727900,0.000182,90.433738,55.817148,55.694986
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.545100,46.769616,0.000450,58.315166,58.370996,0.000173,34.210245,27.437116,27.410874
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.311384,55.778277,0.001183,67.090844,67.177089,0.000177,28.685002,23.848262,23.817644
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,4.154475,35.551756,0.000411,39.706642,39.762922,0.000481,45.004809,40.295525,40.238492
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.787979,42.871564,0.000401,54.659944,54.730231,0.000170,37.320775,29.271892,29.234300
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,4.123785,42.187389,0.000621,46.311795,46.370049,0.000485,37.926026,34.548434,34.505031
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.947972,58.355795,0.000401,62.304168,62.363784,0.000507,27.418014,25.680465,25.655916
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.873867,56.341143,0.000260,60.215270,60.269347,0.000516,28.398430,26.571333,26.547492
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.268716,60.090380,0.000360,64.359456,64.417008,0.000469,26.626558,24.860372,24.838161
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.058876,70.810932,0.000521,74.870329,74.935989,0.000493,22.595381,21.370281,21.351556
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.224949,59.333049,0.000371,63.558369,63.617043,0.000473,26.966421,25.173711,25.150493
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.490717,86.222804,0.000421,90.713942,90.767856,0.000445,18.556576,17.637862,17.627386
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.508720,71.036964,0.000441,75.546125,75.596874,0.000444,22.523485,21.179114,21.164896
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,13.128918,51.727033,0.000551,64.856502,64.921307,0.000152,30.931602,24.669847,24.645222
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.499730,77.088027,0.000551,89.588308,89.668553,0.000160,20.755493,17.859473,17.843491
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.208520,75.160651,0.000471,87.369642,87.430341,0.000164,21.287735,18.312997,18.300283
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.224981,74.986189,0.000431,87.211601,87.267860,0.000164,21.337263,18.346183,18.334356
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,12.035579,104.727141,0.000361,116.763081,116.824069,0.000166,15.277797,13.702961,13.695808
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.190619,75.333807,0.000511,87.524937,87.587669,0.000164,21.238805,18.280504,18.267412
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.073468,119.087593,0.000531,131.161592,131.235768,0.000166,13.435489,12.198693,12.191798
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.644741,104.349846,0.000551,115.995138,116.057661,0.000172,15.333037,13.793682,13.786251
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.099407,37.138130,0.000501,41.238038,41.296523,0.000488,43.082406,38.799130,38.744182
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.478835,37.246618,0.000431,41.725884,41.784047,0.000447,42.956920,38.345503,38.292126
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.016256,54.410204,0.000440,58.426900,58.487507,0.000498,29.406249,27.384646,27.356269
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.050811,58.710805,0.000451,62.762067,62.828718,0.000494,27.252224,25.493106,25.466062
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.467176,45.629605,0.000391,58.097172,58.153722,0.000160,35.064954,27.540067,27.513286
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,13.187827,45.833748,0.000491,59.022066,59.084407,0.000152,34.908775,27.108505,27.079903
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.570153,73.608922,0.000511,86.179586,86.238741,0.000159,21.736495,18.565882,18.553147
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.188308,79.573122,0.000591,91.762021,91.833289,0.000164,20.107292,17.436408,17.422876
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.338118,21.286504,0.000431,25.625053,25.690941,0.000231,75.164997,62.438895,62.278762
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,13.144175,30.072111,0.000421,43.216707,43.271372,0.000076,53.205443,37.022719,36.975948
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.014758,28.353464,0.000551,32.368773,32.420244,0.000249,56.430495,49.430357,49.351880
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.439895,58.975328,0.000411,63.415634,63.486702,0.000225,27.129989,25.230371,25.202128
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.016891,59.798182,0.000842,63.815915,63.875159,0.000249,26.756666,25.072116,25.048861
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.065084,59.447623,0.000461,63.513168,63.567776,0.000246,26.914449,25.191626,25.169985
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.037030,75.310399,0.001903,79.349332,79.415181,0.000248,21.245406,20.164001,20.147281
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.535658,59.666344,0.000501,64.202503,64.265837,0.000220,26.815787,24.921147,24.896587
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.014746,93.112381,0.000651,97.127778,97.184839,0.000249,17.183537,16.473145,16.463473
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.564254,76.086862,0.000551,80.651667,80.702335,0.000219,21.028598,19.838400,19.825944
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.745448,38.906776,0.000290,51.652514,51.719023,0.000078,41.123942,30.976227,30.936393
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.053561,72.060015,0.000351,84.113927,84.168984,0.000083,22.203715,19.021820,19.009378
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.991528,75.407040,0.000501,87.399069,87.457013,0.000083,21.218178,18.306831,18.294702
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,11.997738,75.441546,0.000291,87.439575,87.493551,0.000083,21.208473,18.298351,18.287062
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.395950,100.647886,0.000632,113.044468,113.122981,0.000081,15.897006,14.153722,14.143899
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.006000,75.600920,0.000551,87.607471,87.678680,0.000083,21.163764,18.263283,18.248450
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.218223,128.364717,0.000531,141.583471,141.639360,0.000076,12.464484,11.300754,11.296295
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.473334,102.412792,0.000311,114.886437,114.944229,0.000080,15.623048,13.926796,13.919794
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.032885,21.259542,0.000481,25.292908,25.349097,0.000248,75.260323,63.258839,63.118619
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.041802,24.613457,0.000601,28.655860,28.712369,0.000247,65.005091,55.835002,55.725113
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.090676,39.716465,0.000460,43.807601,43.872288,0.000244,40.285559,36.523342,36.469491
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.052703,48.009682,0.000251,52.062636,52.123042,0.000247,33.326611,30.732213,30.696597
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.044108,27.433439,0.000391,40.477938,40.530078,0.000077,58.322983,39.527705,39.476855
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.748993,32.041707,0.000842,44.791542,44.849534,0.000078,49.934918,35.721030,35.674841
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.856440,56.066857,0.000511,68.923808,68.995097,0.000078,28.537359,23.214039,23.190054
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.970150,64.896708,0.000421,77.867279,77.935641,0.000077,24.654563,20.547784,20.529760
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.378093,23.715818,0.000411,28.094322,28.148918,0.000228,67.465520,56.951010,56.840551
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.019281,29.145029,0.000431,41.164741,41.240549,0.000083,54.897870,38.868215,38.796768
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.087929,30.886891,0.000321,34.975141,35.039435,0.000245,51.801912,45.746778,45.662837
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.112857,46.925402,0.000251,51.038510,51.096823,0.000243,34.096671,31.348878,31.313101
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.035044,48.080752,0.000381,52.116177,52.174020,0.000248,33.277350,30.700640,30.666604
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.020135,48.269354,0.000130,52.289619,52.341541,0.000249,33.147326,30.598808,30.568454
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.028543,58.993673,0.000340,63.022556,63.086099,0.000248,27.121553,25.387736,25.362164
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.031406,48.020153,0.000471,52.052030,52.108711,0.000248,33.319344,30.738475,30.705039
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.064331,74.641058,0.000511,78.705900,78.765776,0.000246,21.435923,20.328844,20.313391
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.031246,59.464289,0.000431,63.495966,63.558427,0.000248,26.906905,25.198451,25.173688
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.058158,39.925675,0.000962,51.984795,52.053558,0.000083,40.074463,30.778230,30.737572
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.027266,62.945085,0.000391,74.972742,75.030254,0.000083,25.418982,21.341090,21.324731
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.043657,64.721294,0.000531,76.765482,76.822803,0.000083,24.721385,20.842701,20.827149
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.091559,64.266012,0.000652,76.358223,76.424029,0.000083,24.896519,20.953866,20.935824
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.608529,92.384224,0.000451,104.993204,105.061457,0.000079,17.318974,15.239082,15.229182
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.230295,65.054284,0.000331,77.284910,77.346269,0.000082,24.594845,20.702618,20.686195
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.036537,108.802945,0.000370,120.839852,120.895870,0.000083,14.705484,13.240665,13.234530
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.048338,92.696871,0.000371,104.745580,104.809984,0.000083,17.260561,15.275108,15.265721
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.522705,25.537839,0.000270,30.060814,30.124007,0.000221,62.652130,53.225438,53.113784
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.201322,25.911794,0.000280,30.113396,30.174513,0.000238,61.747944,53.132500,53.024882
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.068543,45.577615,0.000441,49.646599,49.707878,0.000246,35.104952,32.227787,32.188057
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.051550,47.594043,0.001343,51.646936,51.740256,0.000247,33.617653,30.979573,30.923697
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.240415,35.122034,0.000371,47.362820,47.428207,0.000082,45.555448,33.781772,33.735199
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.424292,35.089558,0.000401,47.514251,47.588444,0.000080,45.597611,33.674108,33.621608
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.122465,67.888277,0.000411,80.011153,80.069505,0.000082,23.568134,19.997212,19.982639
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.028010,73.702716,0.000872,85.731598,85.799629,0.000083,21.708834,18.662897,18.648099
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.100083,32.067978,0.000862,36.168923,36.235461,0.000244,49.894010,44.236872,44.155641
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.085278,37.755094,0.000541,49.840913,49.904548,0.000083,42.378387,32.102141,32.061206
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.666832,41.637821,0.000341,46.304994,46.358336,0.000214,38.426603,34.553508,34.513750
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.617906,57.382554,0.000271,62.000731,62.054444,0.000217,27.883039,25.806147,25.783810
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.086624,58.750141,0.000450,62.837215,62.891383,0.000245,27.233977,25.462618,25.440687
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.141261,58.502515,0.000411,62.644187,62.699063,0.000241,27.349252,25.541077,25.518723
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.415431,69.745410,0.000281,74.161122,74.238603,0.000226,22.940578,21.574647,21.552130
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.078337,58.839288,0.000551,62.918176,62.977422,0.000245,27.192715,25.429854,25.405930
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.052748,85.685765,0.000591,89.739104,89.793761,0.000247,18.672880,17.829463,17.818610
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.539672,70.071583,0.000491,74.611746,74.672273,0.000220,22.833793,21.444345,21.426963
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.616238,50.155606,0.000260,62.772104,62.831241,0.000079,31.900721,25.489029,25.465039
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.069649,73.417806,0.000401,85.487856,85.555526,0.000083,21.793078,18.716109,18.701305
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.182114,75.369640,0.000531,87.552285,87.618124,0.000082,21.228707,18.274794,18.261062
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.247489,74.032780,0.000431,86.280700,86.349253,0.000082,21.612048,18.544124,18.529402
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.040477,102.544670,0.000270,114.585417,114.648810,0.000083,15.602956,13.963382,13.955662
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.281972,74.725994,0.000281,88.008247,88.068543,0.000075,21.411559,18.180114,18.167667
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.597564,119.337916,0.000281,131.935761,132.001718,0.000079,13.407306,12.127114,12.121054
