Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.787127,0.441530,19.464720,0.369480,0.357201,0.793372,0.443488,0.370851,0.358481
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.950821,0.465383,11.308204,0.567461,0.559378,0.953388,0.467559,0.570699,0.562525
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.600511,0.885870,19.522777,1.103424,1.110758,0.604139,0.893788,1.115736,1.123235
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.054897,0.838776,20.408163,1.159714,1.162567,1.066144,0.840717,1.173321,1.176242
quad9_nodal_grey,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.688290,1.102030,24.258760,1.186813,1.198672,0.693060,1.114310,1.201067,1.213215
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,1.186087,1.071586,19.108280,1.011645,0.988149,1.200324,1.067426,1.021984,0.998011
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,1.445617,0.754007,19.714286,0.808709,0.820647,1.466821,0.748364,0.815302,0.827438
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,1.970789,0.707762,15.211970,0.823353,0.970097,1.932700,0.712807,0.816630,0.979600
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.498308,0.911330,13.333333,1.077072,1.083261,0.500803,0.919712,1.080113,1.093115
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,1.205046,1.103127,12.750000,1.277500,1.280318,1.219745,1.115432,1.294031,1.296923
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.534650,0.918390,14.841849,0.880356,0.894643,0.531807,0.926902,0.888176,0.902719
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,1.275821,0.792916,20.997375,0.833145,0.833869,1.287376,0.799253,0.840145,0.840881
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.602198,1.257011,12.468828,1.349715,1.344915,0.605847,1.273013,1.368182,1.363249
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,1.087940,0.459403,20.997375,0.477057,0.486618,1.099906,0.461523,0.479344,0.488998
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,1.188510,0.771859,14.251781,0.716456,0.720238,1.174550,0.777863,0.721626,0.725463
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,1.276721,0.844652,14.861996,0.965205,0.966879,1.293232,0.851847,0.974612,0.976318
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.418934,0.922622,9.732360,0.792767,0.790510,0.420696,0.931214,0.799102,0.796809
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.343198,0.391638,8.492569,0.471788,0.464232,0.344380,0.390110,0.474024,0.466397
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.746535,0.772303,11.086475,0.985471,0.990146,0.752150,0.768591,0.995280,1.000048
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.861960,0.811804,9.784736,0.716952,0.720937,0.869455,0.818448,0.722129,0.726172
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.897135,1.072013,12.474012,0.986559,0.988442,0.905256,1.083630,0.996389,0.998310
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.719010,1.084282,12.219959,1.116545,1.125817,0.717525,1.088140,1.129152,1.138636
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.902708,0.711683,21.259843,0.754454,0.735044,0.910931,0.716785,0.760190,0.740487
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.416542,0.730591,16.052632,0.674991,0.672335,0.418284,0.735968,0.679579,0.676886
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.616644,0.991173,12.468828,0.906135,0.900086,0.620470,1.001095,0.897998,0.892057
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.741539,0.898828,26.763990,0.853091,0.834040,0.747079,0.906980,0.860432,0.841055
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.368249,0.355362,10.845987,0.490116,0.462770,0.369610,0.356630,0.487726,0.460639
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,1.282918,0.959645,13.015184,0.910577,0.914031,1.266668,0.968943,0.918944,0.922462
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.944444,1.077103,19.464720,1.376701,1.377655,0.953448,1.088831,1.395918,1.396899
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.974018,0.632426,23.201856,0.623447,0.632762,0.983598,0.636451,0.627358,0.636792
