Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.094707,102.723774,0.000431,114.818912,114.887825,0.000083,15.575752,13.934987,13.926628
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.067671,36.991408,0.000581,41.059660,41.125759,0.000246,43.253287,38.967688,38.905057
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.027994,37.563465,0.000260,41.591719,41.648480,0.000248,42.594580,38.469196,38.416768
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.257760,56.185062,0.000491,60.443313,60.500423,0.000235,28.477320,26.471084,26.446096
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.073663,58.068477,0.000291,62.142431,62.196515,0.000245,27.553676,25.747303,25.724914
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.054675,43.751075,0.000291,55.806041,55.863541,0.000083,36.570530,28.670731,28.641221
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.641270,43.574920,0.000430,56.216620,56.273341,0.000079,36.718369,28.461334,28.432646
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.268947,74.296501,0.000331,86.565779,86.630233,0.000082,21.535334,18.483054,18.469303
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.803242,77.744390,0.000301,90.547933,90.607458,0.000078,20.580263,17.670199,17.658591
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.047991,32.637841,0.000471,36.686303,36.742392,0.000247,49.022851,43.613007,43.546430
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.045372,38.559720,0.000761,50.605853,50.664746,0.000083,41.494077,31.616896,31.580145
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.072868,42.880686,0.000380,46.953934,47.008621,0.000246,37.312836,34.075952,34.036310
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.059742,59.009772,0.000521,63.070035,63.123320,0.000246,27.114153,25.368624,25.347209
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.041929,60.185906,0.000341,64.228176,64.280035,0.000247,26.584297,24.911185,24.891088
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.438786,60.080347,0.000501,64.519634,64.577998,0.000225,26.631005,24.798653,24.776240
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.072617,71.238903,0.000281,75.311801,75.368671,0.000246,22.459638,21.245010,21.228980
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.024403,59.779707,0.000350,63.804460,63.860198,0.000248,26.764935,25.076617,25.054730
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.649294,86.921699,0.000490,91.571483,91.621690,0.000215,18.407371,17.472689,17.463114
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.026026,71.751167,0.000341,75.777534,75.827830,0.000248,22.299289,21.114437,21.100432
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,13.236359,52.478954,0.000381,65.715694,65.774808,0.000076,30.488413,24.347304,24.325423
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.992109,75.353146,0.000731,87.345986,87.403728,0.000083,21.233354,18.317957,18.305855
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.034900,77.410461,0.000642,89.446003,89.511981,0.000083,20.669041,17.887887,17.874702
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.056380,77.053351,0.000501,89.110232,89.165660,0.000083,20.764833,17.955289,17.944128
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.040428,104.512178,0.000501,116.553107,116.616370,0.000083,15.309221,13.727648,13.720201
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.193052,76.580929,0.000501,88.774482,88.831011,0.000082,20.892930,18.023197,18.011728
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.037319,120.770551,0.000471,132.808341,132.863658,0.000083,13.248263,12.047436,12.042420
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.338842,105.342296,0.000511,117.681649,117.746543,0.000081,15.188581,13.596003,13.588509
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.043386,38.831044,0.000411,42.874841,42.925448,0.000247,41.204146,37.317923,37.273927
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.639569,39.308816,0.000371,43.948756,44.005666,0.000216,40.703337,36.406036,36.358954
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.032775,57.591045,0.000441,61.624261,61.681160,0.000248,27.782097,25.963800,25.939849
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.018487,60.734805,0.000370,64.753662,64.810462,0.000249,26.344038,24.709027,24.687372
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.071525,44.677568,0.000681,57.749774,57.807155,0.000077,35.812155,27.705736,27.678235
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.528092,44.889264,0.000491,57.417847,57.472904,0.000080,35.643267,27.865900,27.839206
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.653264,75.291658,0.000571,87.945493,88.009517,0.000079,21.250694,18.193087,18.179852
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.084653,79.618914,0.000451,91.704018,91.761969,0.000083,20.095728,17.447436,17.436417
