Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.594174,93.241916,0.000401,104.836491,104.894575,0.000173,17.159665,15.261861,15.253410
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,11.418429,81.299909,0.000651,92.718989,92.792484,0.000175,19.680219,17.256444,17.242776
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,3.765470,8.746230,0.000481,12.512181,12.564502,0.000531,182.935962,127.875388,127.342890
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.032150,9.771137,0.000431,13.803718,13.861110,0.000496,163.747576,115.910800,115.430871
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,3.998313,26.099194,0.000541,30.098048,30.160562,0.000500,61.304575,53.159594,53.049409
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.035555,30.441184,0.000291,34.477030,34.531106,0.000496,52.560373,46.407710,46.335035
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.566413,18.500789,0.000350,30.067552,30.133793,0.000173,86.482798,53.213511,53.096535
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,11.359670,17.633477,0.000671,28.993818,29.052121,0.000176,90.736501,55.184178,55.073432
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,11.585759,47.886623,0.000351,59.472733,59.529985,0.000173,33.412254,26.903085,26.877212
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.004825,53.869516,0.000581,65.874922,65.930150,0.000167,29.701399,24.288454,24.268108
tri6_nodal_grey,tri6,nodal_grey,nodal,2.000000,2.000000,1600000.000000,1600000.000000,3.769486,35.098784,0.000381,38.868651,38.922905,0.000531,45.585625,41.164279,41.106901
tri6_nodal_rgb,tri6,nodal_rgb,nodal,2.000000,2.000000,1600000.000000,1600000.000000,11.895368,41.409225,0.000471,53.305064,53.372465,0.000168,38.638733,30.015910,29.978005
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,2.000000,2.000000,1600000.000000,1600000.000000,4.155696,42.220514,0.001212,46.377422,46.470404,0.000481,37.896270,34.499546,34.430516
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,4.375284,58.959371,0.000361,63.335016,63.408309,0.000457,27.137332,25.262487,25.233286
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,3.832266,56.606039,0.000371,60.438676,60.502149,0.000522,28.265535,26.473115,26.445342
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,4.063136,59.643279,0.000731,63.707146,63.799245,0.000492,26.826158,25.114922,25.078667
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,4.237554,70.998718,0.000261,75.236533,75.296900,0.000472,22.535618,21.266264,21.249215
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.016463,60.754156,0.000311,64.770930,64.828011,0.000498,26.335647,24.702440,24.680689
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.131988,86.605580,0.000301,90.737869,90.794117,0.000484,18.474560,17.633211,17.622287
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,4.013947,71.133672,0.000601,75.148220,75.211514,0.000498,22.492864,21.291256,21.273339
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,2.000000,2.000000,1600000.000000,1600000.000000,13.231617,51.750548,0.000351,64.982516,65.043505,0.000151,30.917547,24.622008,24.598920
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,12.736089,75.043786,0.000391,87.780266,87.858349,0.000157,21.320886,18.227331,18.211132
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,2.000000,2.000000,1600000.000000,1600000.000000,11.766892,72.227370,0.000451,83.994713,84.053807,0.000170,22.152267,19.048818,19.035426
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,2.000000,2.000000,1600000.000000,1600000.000000,12.001035,76.663735,0.000321,88.665091,88.733434,0.000167,20.870363,18.045433,18.031535
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,2.000000,2.000000,1600000.000000,1600000.000000,11.904954,100.573001,0.000571,112.478526,112.535708,0.000168,15.908842,14.224937,14.217709
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.092479,74.960670,0.000361,87.053510,87.117574,0.000165,21.344526,18.379500,18.365984
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.205155,119.025666,0.000541,131.231362,131.293072,0.000164,13.442479,12.192208,12.186477
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,2.000000,2.000000,1600000.000000,1600000.000000,12.459647,103.621919,0.000511,116.082077,116.148097,0.000161,15.440749,13.783351,13.775516
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.113985,36.821615,0.000431,40.936031,40.998633,0.000486,43.452738,39.085372,39.025691
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,2.000000,2.000000,1600000.000000,1600000.000000,4.578850,37.423271,0.000381,42.002502,42.071477,0.000437,42.754146,38.092969,38.030516
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.016225,54.183342,0.000651,58.200218,58.264573,0.000498,29.529371,27.491306,27.460941
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,4.223879,58.980620,0.000391,63.204890,63.265177,0.000473,27.127555,25.314497,25.290374
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,13.251502,45.418504,0.000381,58.670387,58.730364,0.000151,35.227933,27.270998,27.243148
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,2.000000,2.000000,1600000.000000,1600000.000000,12.185225,46.090938,0.000561,58.276724,58.349357,0.000164,34.713982,27.455215,27.421039
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.008962,73.694368,0.000501,85.703831,85.769338,0.000167,21.711293,18.668944,18.654685
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,2.000000,2.000000,1600000.000000,1600000.000000,12.789748,79.411056,0.000431,92.201235,92.269658,0.000156,20.148328,17.353347,17.340478
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.017194,21.090794,0.000511,25.108499,25.171461,0.000249,75.862483,63.723443,63.564050
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.026522,30.377154,0.000431,42.404107,42.471136,0.000083,52.671162,37.732194,37.672644
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.496616,28.440704,0.000571,32.937891,32.990062,0.000222,56.257398,48.576273,48.499454
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.020289,59.036415,0.000380,63.057084,63.117231,0.000249,27.101917,25.373834,25.349655
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.058091,59.908414,0.000281,63.966786,64.024858,0.000246,26.707434,25.012981,24.990294
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.253311,59.367063,0.000521,63.620895,63.677446,0.000235,26.950971,25.148970,25.126636
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.013234,75.392498,0.001513,79.407245,79.499615,0.000249,21.222271,20.149295,20.125884
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.473157,59.718274,0.000501,64.191932,64.253724,0.000224,26.792469,24.925251,24.901280
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.211859,93.343771,0.000722,97.556352,97.613122,0.000237,17.140940,16.400777,16.391239
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.182832,76.201495,0.000531,80.384858,80.442029,0.000239,20.996963,19.904246,19.890100
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,11.985269,38.479675,0.000281,50.465225,50.524691,0.000083,41.580393,31.705001,31.667685
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.002081,71.759982,0.000381,83.762444,83.818583,0.000083,22.296550,19.101639,19.088846
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.409260,75.049936,0.000340,87.459536,87.542257,0.000081,21.319139,18.294174,18.276888
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.045572,75.312255,0.000461,87.358288,87.418595,0.000083,21.244882,18.315377,18.302742
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.990432,100.845150,0.000531,112.836113,112.891882,0.000083,15.865909,14.179857,14.172853
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.144522,75.044428,0.000310,88.189260,88.255962,0.000076,21.320704,18.142799,18.129087
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.344956,127.923630,0.000271,140.268857,140.353822,0.000081,12.507462,11.406666,11.399761
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.183782,102.255286,0.000481,114.439549,114.497261,0.000082,15.647113,13.981181,13.974133
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.021873,21.252489,0.000391,25.274753,25.335711,0.000249,75.285300,63.304278,63.151968
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.594055,24.489696,0.000521,29.084272,29.137516,0.000218,65.333600,55.012551,54.912025
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.068223,39.740642,0.000582,43.809447,43.867068,0.000246,40.261051,36.521803,36.473830
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.065207,48.036865,0.001303,52.103375,52.181104,0.000246,33.307752,30.708183,30.662441
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.322536,27.781384,0.000381,40.104301,40.160981,0.000081,57.592523,39.895970,39.839664
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.741448,31.577345,0.000361,44.319154,44.372378,0.000078,50.669238,36.101772,36.058469
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.077438,55.696878,0.000270,67.774586,67.837600,0.000083,28.726924,23.607669,23.585740
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.035744,65.035848,0.000431,77.072023,77.129085,0.000083,24.601817,20.759803,20.744444
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.039024,23.918412,0.000281,27.957717,28.015749,0.000248,66.894073,57.229279,57.110734
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.811530,29.596627,0.000391,42.408548,42.473203,0.000078,54.060214,37.728243,37.670811
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.037391,30.818999,0.000491,34.856881,34.917839,0.000248,51.916028,45.901984,45.821851
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.542130,46.722559,0.000641,51.265330,51.322842,0.000220,34.244700,31.210177,31.175203
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.090083,47.624295,0.000401,51.714779,51.772851,0.000244,33.596298,30.938931,30.904228
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.030347,48.093572,0.000301,52.124220,52.175498,0.000248,33.268479,30.695903,30.665735
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.072848,58.976387,0.000671,63.049906,63.116125,0.000246,27.129502,25.376723,25.350099
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.040104,47.882916,0.000281,51.923301,51.979220,0.000248,33.414840,30.814682,30.781532
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.046025,74.675335,0.000501,78.721861,78.780034,0.000247,21.426084,20.324723,20.309715
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.532989,59.611424,0.000351,64.144764,64.201926,0.000221,26.840493,24.943579,24.921371
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.827751,39.853966,0.000341,52.682058,52.740521,0.000078,40.146569,30.370871,30.337205
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.751403,63.130973,0.000631,75.883007,75.959646,0.000078,25.344137,21.085090,21.063816
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.190403,64.444857,0.000401,76.635661,76.698703,0.000082,24.827427,20.878009,20.860848
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.258442,63.896555,0.000290,76.155287,76.218320,0.000082,25.040474,21.009704,20.992328
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.020188,92.344687,0.000290,104.365165,104.433668,0.000083,17.326389,15.330786,15.320730
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.045597,64.585325,0.000350,76.631272,76.693752,0.000083,24.773430,20.879205,20.862195
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.204874,108.436173,0.000400,121.641447,121.695683,0.000076,14.755224,13.153411,13.147549
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.702877,92.109478,0.000301,104.812656,104.874867,0.000079,17.370634,15.265332,15.256277
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.142126,25.751163,0.000451,29.893740,29.948356,0.000241,62.133116,53.522911,53.425303
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.752591,25.867086,0.000461,30.620138,30.684193,0.000210,61.854667,52.253194,52.144112
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.087982,45.818191,0.000290,49.906463,49.967582,0.000245,34.920628,32.059976,32.020761
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.038445,47.658328,0.000421,51.697194,51.753773,0.000248,33.572307,30.949455,30.915620
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,13.088400,35.475480,0.000410,48.564290,48.619398,0.000076,45.101574,32.946019,32.908676
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.682311,35.193440,0.000511,47.876262,47.933293,0.000079,45.463018,33.419485,33.379722
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.186799,67.827349,0.000551,81.014699,81.070697,0.000076,23.589305,19.749502,19.735861
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.238599,73.708817,0.000281,85.947697,86.005179,0.000082,21.707037,18.615973,18.603531
quad8_nodal_grey,quad8,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.041920,31.991239,0.000341,36.033500,36.085098,0.000247,50.013693,44.403125,44.339633
quad8_nodal_rgb,quad8,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.818922,38.242119,0.000300,51.061341,51.115747,0.000078,41.838686,31.334861,31.301509
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.099149,41.892004,0.000391,45.991544,46.045189,0.000244,38.193446,34.789004,34.748473
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.064341,58.040388,0.000450,62.105179,62.161240,0.000246,27.567011,25.762747,25.739512
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.202760,58.655626,0.000662,62.859048,62.916739,0.000238,27.277861,25.453774,25.430434
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.025686,58.669538,0.000411,62.695635,62.751504,0.000248,27.271393,25.520118,25.497397
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.578116,70.117943,0.000511,74.696570,74.749824,0.000218,22.818696,21.419993,21.404733
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.017820,58.509208,0.000511,62.527539,62.592144,0.000249,27.346123,25.588725,25.562313
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.532047,85.645357,0.000381,90.177785,90.227672,0.000221,18.681690,17.742729,17.732919
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.008151,70.230861,0.000471,74.239483,74.295573,0.000249,22.782007,21.551874,21.535603
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.714609,50.661337,0.000401,63.376347,63.436534,0.000079,31.582270,25.246012,25.222059
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.108484,73.466921,0.000280,85.575685,85.632184,0.000083,21.778509,18.696900,18.684564
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.038525,74.737635,0.000380,86.776540,86.838152,0.000083,21.408224,18.438163,18.425081
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,13.086015,74.391366,0.000471,87.477852,87.535253,0.000076,21.507872,18.290344,18.278350
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,12.020247,102.809864,0.000511,114.830622,114.887874,0.000083,15.562709,13.933566,13.926622
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.140799,74.864793,0.000351,87.005943,87.069827,0.000082,21.371862,18.389548,18.376056
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.218536,118.921290,0.000401,132.140227,132.191546,0.000076,13.454277,12.108349,12.103648
