Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,13.231621,102.700892,0.000290,115.932803,115.987950,0.000076,15.579222,13.801098,13.794536
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.034248,37.561625,0.000531,41.596404,41.660357,0.000248,42.596666,38.464863,38.405816
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.596406,37.677417,0.000461,42.274284,42.342397,0.000218,42.465756,37.848069,37.787185
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.058985,56.079802,0.000351,60.139138,60.194184,0.000246,28.530771,26.604971,26.580641
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.047863,57.955403,0.000571,62.003837,62.070066,0.000247,27.607435,25.804855,25.777321
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.090265,43.510320,0.000301,55.600886,55.660361,0.000083,36.772885,28.776520,28.745771
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.062028,44.097745,0.000691,56.160464,56.251922,0.000083,36.283034,28.489793,28.443473
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.371057,74.572169,0.000411,86.943637,86.998403,0.000081,21.455726,18.402727,18.391142
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.062237,77.513740,0.000481,89.576458,89.638458,0.000083,20.641502,17.861836,17.849482
quad9_nodal_grey,quad9,nodal_grey,nodal,1.000000,1.000000,1600000.000000,1600000.000000,4.024496,32.952863,0.000692,36.978051,37.052474,0.000248,48.554203,43.268911,43.182002
quad9_nodal_rgb,quad9,nodal_rgb,nodal,1.000000,1.000000,1600000.000000,1600000.000000,12.601721,38.460901,0.000541,51.063163,51.129100,0.000079,41.600689,31.333742,31.293334
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,1.000000,1.000000,1600000.000000,1600000.000000,4.030607,43.007442,0.000641,47.038690,47.090341,0.000248,37.202864,34.014553,33.977244
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.151130,59.470669,0.000481,63.622280,63.673600,0.000241,26.904019,25.148423,25.128154
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,4.047048,59.993978,0.000501,64.041527,64.096104,0.000247,26.669343,24.983789,24.962516
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,4.059272,60.357909,0.000461,64.417642,64.475223,0.000246,26.508539,24.837916,24.815734
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,4.020587,71.372576,0.000320,75.393483,75.453781,0.000249,22.417574,21.221993,21.205034
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.030416,60.310596,0.000461,64.341473,64.395478,0.000248,26.529335,24.867320,24.846465
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.025345,87.235192,0.000491,91.261028,91.317949,0.000248,18.341222,17.532128,17.521199
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,4.041266,72.371621,0.000391,76.413278,76.465028,0.000247,22.108113,20.938769,20.924598
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,1.000000,1.000000,1600000.000000,1600000.000000,12.959785,52.164528,0.000571,65.124884,65.188036,0.000077,30.672184,24.568182,24.544381
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,12.138444,75.066749,0.000490,87.205683,87.262833,0.000082,21.314364,18.347428,18.335412
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,1.000000,1.000000,1600000.000000,1600000.000000,11.991899,76.250293,0.000661,88.242853,88.299762,0.000083,20.983526,18.131780,18.120094
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,1.000000,1.000000,1600000.000000,1600000.000000,12.089847,76.293377,0.000491,88.383715,88.443831,0.000083,20.971676,18.102882,18.090578
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,1.000000,1.000000,1600000.000000,1600000.000000,11.998809,104.277663,0.000511,116.276983,116.341618,0.000083,15.343650,13.760247,13.752602
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.740123,76.251328,0.000461,88.991912,89.052329,0.000078,20.983241,17.979162,17.966964
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,11.997743,120.827084,0.000480,132.825307,132.877300,0.000083,13.242064,12.045897,12.041184
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,1.000000,1.000000,1600000.000000,1600000.000000,12.072115,105.202424,0.001022,117.275561,117.357671,0.000083,15.208775,13.643081,13.633536
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.030210,39.019270,0.000471,43.049951,43.103654,0.000248,41.005380,37.166128,37.119823
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,1.000000,1.000000,1600000.000000,1600000.000000,4.271398,39.038725,0.000421,43.310544,43.395307,0.000234,40.984945,36.942505,36.870346
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.037975,57.117572,0.000271,61.155818,61.210523,0.000248,28.012395,26.162678,26.139296
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,4.574623,59.319289,0.000461,63.894373,63.948478,0.000219,26.972677,25.041329,25.020142
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.689066,44.738669,0.000401,57.428136,57.484475,0.000079,35.763245,27.860908,27.833602
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,1.000000,1.000000,1600000.000000,1600000.000000,12.622856,44.621878,0.000371,57.245105,57.299141,0.000079,35.856850,27.949988,27.923630
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,12.043765,75.192801,0.000701,87.237267,87.289980,0.000083,21.278633,18.340785,18.329710
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,1.000000,1.000000,1600000.000000,1600000.000000,13.306608,79.348585,0.000542,92.655735,92.711762,0.000075,20.164191,17.268224,17.257789
