Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,32.083550,64.018977,0.000592,96.103119,104.763365,6.383334,24.992589,16.648783,15.272514
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,32.634126,71.116541,0.000341,103.751008,112.693354,6.275639,22.498282,15.421537,14.197820
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,31.601608,66.166070,0.000651,97.768329,106.215199,6.480683,24.181578,16.365218,15.063757
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,32.182280,93.137832,0.000441,125.320553,134.073689,6.363750,17.178841,12.767259,11.933736
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.534971,65.990636,0.000451,97.526058,106.207937,6.494377,24.245864,16.405872,15.064787
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,33.432887,112.718238,0.000511,146.151636,162.759747,6.125705,14.194686,10.947534,9.830440
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.497830,93.259729,0.000381,124.757940,133.520374,6.502035,17.156387,12.824835,11.983190
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.291617,20.454118,0.000551,40.746286,43.926146,10.092838,78.223857,39.267383,36.424775
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,25.005616,19.501033,0.000561,44.507210,53.583324,8.190160,82.046936,35.949232,29.860036
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.185463,37.088319,0.000791,57.274573,60.058467,10.145915,43.140267,27.935608,26.640707
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.798195,42.735767,0.000501,66.534463,75.254524,8.605695,37.439365,24.047688,21.261180
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.949095,29.032520,0.008506,56.990121,59.811886,7.327608,55.110614,28.075041,26.750536
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,33.148274,30.686859,0.000441,63.835574,72.808772,6.178301,52.139582,25.064394,21.975374
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,28.000254,59.650237,0.000420,87.650911,90.458539,7.314219,26.823028,18.254231,17.687661
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.629256,66.715441,0.000441,98.345138,107.067534,6.475018,23.982454,16.269233,14.943839
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,65.609534,97.348991,0.000381,162.958906,171.196214,3.121498,16.435712,9.818426,9.346001
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,79.026826,102.325346,0.000511,181.352683,190.654561,2.591525,15.636400,8.822588,8.392141
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,68.758620,110.729706,0.000481,179.488807,199.636620,2.978536,14.449600,8.914205,8.014562
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,63.394195,122.478214,0.000461,185.872870,206.232970,3.230580,13.063548,8.608034,7.758216
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.768238,124.484539,0.000541,187.253318,206.856830,3.262797,12.853002,8.544575,7.734818
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,62.108876,124.460586,0.000441,186.569903,206.283175,3.297435,12.855475,8.575874,7.756328
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,63.260062,139.138596,0.000441,202.399099,223.073934,3.237430,11.499325,7.905174,7.172510
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,62.825801,130.159949,0.000481,192.986231,212.819806,3.259807,12.292568,8.290747,7.518097
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,65.204600,153.367711,0.000391,218.572702,243.945377,3.140883,10.432444,7.320219,6.558845
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,64.915797,142.118875,0.000381,207.035053,226.459914,3.154856,11.258181,7.728160,7.065268
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,73.597070,121.618965,0.000661,195.216696,218.329704,2.782719,13.155843,8.196020,7.328366
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,73.020828,143.798418,0.000691,216.819937,238.433032,2.804679,11.126687,7.379395,6.710480
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,71.346431,148.723697,0.000441,220.070569,239.784556,2.870501,10.758205,7.270395,6.672657
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,74.696911,143.423475,0.000371,218.120757,238.490682,2.741747,11.155775,7.335386,6.708857
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,71.468678,181.661064,0.000280,253.130022,272.797612,2.865591,8.807611,6.320862,5.865154
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,69.875368,145.324844,0.000391,215.200603,235.205297,2.930933,11.009817,7.434923,6.802568
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,74.680054,192.137623,0.000511,266.818188,287.192081,2.742365,8.327364,5.996593,5.571184
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,74.564094,174.139765,0.000391,248.704250,269.392034,2.746630,9.188022,6.433344,5.939300
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,60.037764,104.745989,0.000651,164.784404,173.208915,3.411186,15.275048,9.709657,9.237400
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.019251,107.056397,0.000471,174.076119,194.012624,3.055838,14.945394,9.191381,8.246886
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,57.141928,122.738604,0.000471,179.881003,188.404873,3.584058,13.035833,8.894769,8.492349
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,62.678907,128.564948,0.000501,191.244356,210.657910,3.267447,12.445072,8.366260,7.595252
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.172076,116.191443,0.000651,183.364170,191.778853,3.048886,13.770377,8.725805,8.342943
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,71.357046,118.141201,0.000461,189.498708,209.286380,2.870074,13.543116,8.443329,7.645027
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,66.857166,146.082647,0.000521,212.940334,220.861569,3.063247,10.952704,7.513842,7.244357
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,71.183325,149.406948,0.000371,220.590644,245.763584,2.877078,10.709007,7.253254,6.510322
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.199178,23.365047,0.000561,44.564786,47.275539,4.830376,68.478356,35.902787,33.844141
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.890317,31.880151,0.000751,64.771219,67.917969,3.113378,50.187968,24.702330,23.557830
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.873978,32.327359,0.000451,57.201788,63.701010,4.116752,49.493681,27.971154,25.117341
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.043140,63.538829,0.000491,86.582460,93.266056,4.443839,25.181452,18.479493,17.155223
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.181660,67.372716,0.000401,89.554777,96.063297,4.616426,23.748486,17.866160,16.655685
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,23.437416,62.515630,0.000351,85.953397,92.772492,4.369082,25.593600,18.614738,17.246492
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.953550,81.375786,0.000501,104.329837,111.013252,4.461184,19.661868,15.335977,14.412694
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.965392,65.185116,0.000541,88.151049,94.806110,4.458883,24.545481,18.150663,16.876549
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.945758,94.614573,0.000481,116.560812,122.998848,4.666050,16.910714,13.726740,13.008252
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.046351,78.334050,0.000160,100.380561,110.242918,4.644760,20.425345,15.939341,14.513404
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.622727,40.537802,0.000381,70.160910,76.626098,3.456805,39.469333,22.804721,20.880614
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.043184,73.539374,0.000410,103.582968,110.073314,3.408427,21.757052,15.446555,14.535767
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.806942,77.532836,0.000400,107.340178,114.260468,3.435441,20.636418,14.905882,14.003093
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,29.594053,77.826259,0.000381,107.420693,113.882003,3.460155,20.558614,14.894709,14.049630
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.449788,109.980188,0.000501,139.430477,145.868172,3.477105,14.548075,11.475253,10.968808
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.470188,83.461979,0.000792,112.932959,119.335534,3.474698,19.170406,14.167697,13.407574
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.616408,131.635994,0.000370,161.252772,167.753358,3.457543,12.154730,9.922310,9.537812
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.567735,102.599459,0.000400,132.167594,138.598275,3.463235,15.594624,12.105842,11.544155
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.351860,24.469466,0.000461,43.821787,46.390107,5.291481,65.387614,36.511519,34.490112
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.028999,30.354001,0.001052,52.384052,58.982376,4.648418,52.711338,30.543647,27.126747
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.426964,44.210762,0.000410,63.638136,66.226436,5.271024,36.190283,25.142157,24.159537
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.859905,50.893927,0.000451,72.754283,79.121043,4.684375,31.437936,21.991832,20.222180
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.966449,30.615452,0.000521,57.582422,60.098846,3.797311,52.261192,27.786257,26.622807
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,30.651863,34.941051,0.000470,65.593384,72.180395,3.340743,45.791410,24.392704,22.166684
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.071571,62.780484,0.000401,89.852456,92.427802,3.782566,25.485627,17.806970,17.310809
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,33.082048,70.206795,0.000461,103.289304,109.852420,3.095334,22.789817,15.490471,14.564995
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.139702,41.945864,0.000521,64.086087,66.861504,4.625175,38.144404,24.966417,23.930063
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.255775,47.184281,0.000420,79.440476,82.583390,3.174625,33.909598,20.140866,19.374356
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,23.176910,51.057082,0.000591,74.234583,80.833116,4.418190,31.337474,21.553297,19.793868
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.018039,65.549352,0.000571,87.567962,94.086272,4.650732,24.409090,18.271523,17.005669
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.188828,68.244406,0.000360,90.433594,104.794782,4.614935,23.445145,17.692540,15.267936
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.811083,69.856254,0.000381,91.667718,98.047172,4.694861,22.904177,17.454345,16.318676
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.795620,77.997195,0.000471,100.793286,107.206774,4.492091,20.513558,15.874073,14.924430
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.473933,66.932764,0.000341,89.407038,96.029277,4.556390,23.904586,17.895683,16.661585
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.952164,92.624313,0.000481,114.576958,121.076182,4.664688,17.274082,13.964413,13.214820
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.974056,78.974679,0.000431,100.949166,107.335002,4.660041,20.259658,15.849561,14.906601
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,31.403896,60.547440,0.000420,91.951756,98.443124,3.260742,26.425560,17.400429,16.253040
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.471119,85.483381,0.000521,115.955021,122.485314,3.360559,18.717088,13.798454,13.062791
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.651083,89.050247,0.000361,119.701691,126.121733,3.340828,17.967384,13.366561,12.686156
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.240616,83.798303,0.000381,114.039300,129.147761,3.386174,19.093465,14.030251,12.388910
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.674122,111.680803,0.000471,141.355396,147.749798,3.450818,14.326545,11.318988,10.829118
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.628761,83.908415,0.000481,114.537657,121.068872,3.343263,19.068409,13.969205,13.215618
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.399914,127.859727,0.000431,158.260072,164.733625,3.368431,12.513714,10.109941,9.712650
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.372224,118.667142,0.000671,148.040037,154.289382,3.486287,13.483092,10.807887,10.370124
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.603334,45.220863,0.000591,64.824788,67.386427,5.223601,35.381899,24.681916,23.743654
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.027039,45.138917,0.000471,67.166427,73.581979,4.648832,35.446132,23.821425,21.744455
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.624661,70.209267,0.000581,90.834509,93.793811,4.964930,22.789014,17.614451,17.058695
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.023804,67.317076,0.000391,89.341271,95.980882,4.649515,23.768115,17.908856,16.669986
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.212382,56.059534,0.000281,84.272197,95.493739,3.629612,28.541086,18.986096,16.755025
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,30.887918,60.004483,0.000481,90.892882,97.626857,3.315212,26.664674,17.603139,16.388933
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.392121,95.806138,0.001733,123.199992,125.984608,3.738301,16.700391,12.987014,12.699964
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.037495,97.245818,0.000511,128.283824,135.092882,3.299235,16.453150,12.472344,11.843703
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.806463,77.805165,0.000621,127.612249,136.536259,2.055958,20.564187,12.537981,11.718499
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,67.151119,84.903047,0.000731,152.054897,160.535029,1.524919,18.845024,10.522515,9.966672
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,52.590237,91.522002,0.000371,144.112610,160.571850,1.947129,17.482135,11.102429,9.964387
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.026465,106.797054,0.000581,159.824100,176.228554,1.931111,14.981687,10.011006,9.079119
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,52.350650,107.718661,0.000702,160.070013,175.594450,1.956041,14.853508,9.995626,9.111905
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,53.598961,108.294134,0.000381,161.893476,178.325215,1.910485,14.774577,9.883042,8.972371
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,51.634428,121.551601,0.000371,173.186400,189.035200,1.983173,13.163134,9.238601,8.464032
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.154454,108.156251,0.000410,160.311115,178.238020,1.963399,14.793412,9.980593,8.976760
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.853034,137.333676,0.000681,190.187391,206.656832,1.937448,11.650456,8.412755,7.742304
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.824036,115.706823,0.000591,166.531450,182.252606,2.014795,13.828052,9.607795,8.779024
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,56.886785,101.284896,0.000401,158.172082,173.619464,1.800067,15.797025,10.115565,9.215557
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.457178,118.447547,0.000491,175.905216,190.558957,1.782197,13.508089,9.095808,8.396352
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.294713,119.830067,0.000390,175.125170,189.518004,1.851895,13.352242,9.136322,8.442470
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.560186,118.892582,0.000471,176.453239,199.508822,1.779007,13.457526,9.067558,8.019695
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,61.045335,148.488720,0.000521,209.534576,225.661972,1.677442,10.775229,7.635971,7.090251
