Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,32.433091,94.612666,0.000481,127.046238,135.733788,6.314538,16.911055,12.593840,11.787780
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.294070,66.136536,0.000391,97.430997,106.096653,6.544371,24.192377,16.421879,15.080589
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.606544,112.259079,0.000420,144.866043,153.651852,6.280948,14.252745,11.044686,10.413151
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,32.438022,94.804909,0.000271,127.243202,135.978293,6.313579,16.876763,12.574346,11.766584
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.222284,17.571075,0.000521,37.793880,40.561081,10.127442,91.058743,42.334897,39.446680
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,25.313465,19.161222,0.000451,44.475138,53.573476,8.090556,83.501981,35.975155,29.865525
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.539251,37.126733,0.000551,57.666535,60.439357,9.971152,43.095631,27.745728,26.472816
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.898226,42.507059,0.000501,66.405786,75.123734,8.569674,37.640807,24.094286,21.298196
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.944687,29.268732,0.000420,57.213839,59.985217,7.328763,54.665846,27.965262,26.673239
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,31.467394,30.104764,0.000471,61.572629,70.248527,6.508324,53.147734,25.985572,22.776278
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.146509,60.889441,0.000491,90.036441,92.866392,7.026570,26.277134,17.770582,17.229053
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,31.695861,66.577026,0.000451,98.273338,107.022468,6.461411,24.032314,16.281120,14.950132
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,63.078997,94.907324,0.000370,157.986691,166.333279,3.246723,16.858551,10.127435,9.619242
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,78.826322,109.040498,0.000672,187.867492,197.326360,2.598117,14.673447,8.516641,8.108395
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,68.392267,113.518658,0.000380,181.911305,202.032339,2.994491,14.094599,8.795495,7.919524
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.522093,124.639553,0.000340,187.161986,206.957397,3.275642,12.837017,8.548745,7.731060
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,65.289226,126.496593,0.000611,191.786430,211.986535,3.136812,12.648562,8.342613,7.547649
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,65.162225,125.956171,0.000471,191.118867,211.334972,3.142925,12.702831,8.371753,7.570919
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,62.284192,140.162357,0.000641,202.447190,222.218384,3.288154,11.415333,7.903296,7.200124
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,63.413648,125.225957,0.000491,188.640096,208.910566,3.229589,12.776904,8.481760,7.658780
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,62.571656,151.607177,0.000401,214.179234,233.950809,3.273047,10.553590,7.470379,6.839045
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,62.262144,136.210224,0.000531,198.472899,217.792850,3.289318,11.746548,8.061554,7.346430
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,71.526222,120.732737,0.000361,192.259320,213.668965,2.863286,13.252412,8.322093,7.488219
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,71.768859,144.376375,0.000491,216.145725,235.903865,2.853605,11.082146,7.402413,6.782424
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,71.252031,150.828498,0.000391,222.080920,241.580095,2.874304,10.608075,7.204581,6.623062
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,71.401027,143.834452,0.000551,215.236030,234.816722,2.868306,11.123900,7.433700,6.813825
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,73.399698,176.468125,0.000280,249.868103,270.413253,2.790202,9.066793,6.403378,5.916870
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,72.113926,149.772013,0.000621,221.886560,241.608002,2.839951,10.682904,7.210892,6.622297
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,71.211769,196.364099,0.000491,267.576359,287.549675,2.875929,8.148129,5.979602,5.564256
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,74.649146,177.156214,0.000381,251.805741,271.313294,2.743501,9.031577,6.354105,5.897241
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,55.156943,102.138433,0.000381,157.295757,165.625214,3.713041,15.665014,10.171921,9.660365
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.189126,111.215154,0.000280,178.404560,198.550237,3.048112,14.386529,8.968381,8.058414
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,54.977312,121.801047,0.000531,176.778890,185.084691,3.725173,13.136176,9.050854,8.644691
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,62.462683,131.871413,0.000581,194.334677,214.052033,3.278758,12.133031,8.233219,7.474818
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,66.002786,112.237367,0.000420,178.240573,186.480742,3.102899,14.255502,8.976632,8.579974
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,73.198624,114.144172,0.000511,187.343307,207.444770,2.797867,14.017360,8.540471,7.712896
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,67.432798,146.919289,0.000460,214.352547,222.425424,3.037098,10.890333,7.464339,7.193422
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,70.096172,149.803678,0.000501,219.900351,240.134509,2.921700,10.680646,7.276023,6.662932
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.323042,24.271102,0.000491,48.594635,51.378549,4.210000,65.922017,32.925445,31.141401
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.938618,32.656890,0.000541,65.596049,68.800761,3.108813,48.994255,24.391713,23.255557
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.810555,31.881194,0.000471,54.692220,61.359503,4.489150,50.186326,29.254618,26.075831
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.138086,61.433055,0.000621,83.571762,90.074071,4.625513,26.044611,19.145223,17.763159
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.133026,62.648233,0.000470,84.781729,91.264652,4.626570,25.539427,18.871991,17.531432
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,22.018088,62.260591,0.000521,84.279200,90.822545,4.650722,25.698439,18.984518,17.616771
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.091658,78.162890,0.000732,100.255280,106.740725,4.635234,20.470072,15.959259,14.989593
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.007066,62.681158,0.000651,84.688875,91.173920,4.653051,25.526012,18.892682,17.548878
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.124206,97.995962,0.000501,121.120669,128.783632,4.428260,16.327203,13.209967,12.423939
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.502114,78.896508,0.000441,101.399063,107.963781,4.550684,20.279732,15.779239,14.819785
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,30.431237,40.580093,0.000381,71.011711,77.586738,3.364963,39.428199,22.531495,20.622081
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.756604,78.727625,0.000481,108.484710,115.052826,3.441253,20.323235,14.748622,13.906655
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.828572,77.587601,0.000451,107.416624,113.916318,3.432950,20.621852,14.895274,14.045398
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,32.127619,82.518450,0.000441,114.646510,121.149168,3.187289,19.389603,13.955942,13.206859
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.865834,108.043567,0.000461,137.909862,144.419757,3.428667,14.808841,11.601781,11.078817
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.936467,79.850850,0.000541,110.787858,117.442728,3.310010,20.037357,14.442016,13.623662
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.772793,131.163197,0.000450,161.936440,168.568550,3.327615,12.198544,9.880420,9.491688
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.637287,102.357104,0.000471,131.994862,138.441936,3.455107,15.631548,12.121684,11.557192
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.435189,24.431583,0.000371,43.867143,46.323721,5.268794,65.489002,36.473768,34.539540
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.077018,28.274567,0.000341,51.351926,58.360474,4.437315,56.587958,31.157546,27.415816
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.035068,44.958364,0.000531,64.993963,67.594407,5.111038,35.588484,24.617671,23.670597
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.552399,50.969983,0.000381,74.522763,81.053757,4.347752,31.391025,21.469950,19.739986
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.181512,30.728359,0.000521,57.910392,60.415833,3.767267,52.069165,27.628893,26.483124
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,31.835000,36.054715,0.000460,67.890175,74.734189,3.216586,44.376998,23.567475,21.409211
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.214112,66.725924,0.000491,94.940527,97.547252,3.629389,23.978686,16.852656,16.402307
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.351667,67.532621,0.000561,97.884849,104.440490,3.373785,23.692254,16.345737,15.319729
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.882750,42.038290,0.000551,63.921591,66.709474,4.679485,38.060540,25.030666,23.984599
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,33.841444,49.584009,0.000391,83.425844,86.675943,3.025876,32.268468,19.178709,18.459563
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,23.099372,52.391759,0.000711,75.491842,82.199565,4.433021,30.539154,21.194343,19.464823
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.027638,68.856428,0.000381,90.884447,97.458153,4.648705,23.236756,17.604772,16.417303
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.026326,67.424945,0.000381,89.451652,95.949563,4.648982,23.730090,17.886757,16.675428
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.850769,67.033306,0.000280,88.884355,95.193154,4.686334,23.868732,18.000918,16.807931
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,23.334071,80.176871,0.000521,103.511463,110.146217,4.388433,19.955880,15.457225,14.526146
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.174876,66.808515,0.000491,89.983882,96.714110,4.418578,23.949043,17.780962,16.543605
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.007369,92.578095,0.000491,114.585955,121.071042,4.652987,17.282706,13.963317,13.215381
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.083948,80.809805,0.000852,102.894605,109.338962,4.636852,19.799578,15.549892,14.633393
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.669021,65.019478,0.000681,94.689180,101.156113,3.451411,24.608011,16.897390,15.817136
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,32.258173,87.061354,0.000401,119.319928,125.661961,3.174389,18.377844,13.409328,12.732572
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,31.185216,88.098503,0.000421,119.284140,128.024368,3.283607,18.161489,13.413351,12.497621
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,29.903761,84.739076,0.000381,114.643218,121.043813,3.424318,18.881490,13.956342,13.218354
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.524746,110.624729,0.000481,140.149956,146.604163,3.468277,14.463312,11.416343,10.913742
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.604098,84.978737,0.000411,114.583246,121.031160,3.458981,18.828239,13.963647,13.219736
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,31.138197,128.402626,0.000431,159.541254,166.206156,3.288565,12.460804,10.028754,9.626599
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.762201,111.628925,0.000421,141.391547,147.777895,3.440606,14.333203,11.316094,10.827059
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.145062,46.541705,0.000461,66.687228,69.271620,5.083132,34.377769,23.992600,23.097482
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.186481,46.614173,0.000511,69.801165,76.249231,4.416367,34.324324,22.922254,20.983818
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.220674,70.343905,0.000802,91.565381,94.189659,4.825483,22.745396,17.473853,16.987003
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.654828,69.123958,0.000391,92.779177,99.533359,4.328926,23.146823,17.245249,16.075013
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.768741,58.423383,0.000451,86.192575,89.031194,3.687600,27.386295,18.563084,17.971229
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,30.566944,56.155699,0.000491,86.723134,93.238387,3.350024,28.492211,18.449518,17.160314
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.720911,97.543367,0.000561,125.264839,128.449802,3.693962,16.402961,12.772938,12.456228
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.198855,96.215423,0.000731,127.415009,134.292628,3.282172,16.629351,12.557390,11.914280
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.990068,74.499390,0.000371,123.489829,130.896040,2.090220,21.476686,12.956533,12.223441
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,66.618298,85.607217,0.000531,152.226046,161.301687,1.537115,18.690013,10.510685,9.919301
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.082508,91.076538,0.000311,142.159357,158.800205,2.004600,17.567642,11.254975,10.075554
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,52.181154,106.254103,0.000481,158.435738,175.065655,1.962394,15.058242,10.098732,9.139428
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,53.479342,110.426459,0.000471,163.906272,179.671903,1.914758,14.489281,9.761676,8.905121
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,51.486213,109.110879,0.000361,160.597453,176.626921,1.988882,14.663982,9.962798,9.058642
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,52.048812,121.916860,0.000260,173.965932,189.065147,1.967384,13.123698,9.197203,8.462691
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.987982,108.394648,0.000541,161.383171,178.198935,1.932514,14.760876,9.914293,8.978729
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.357450,138.669335,0.000521,192.027306,209.445175,1.919132,11.538240,8.332148,7.639231
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.162472,119.879840,0.000471,169.042783,184.355166,2.082890,13.346698,9.465060,8.678900
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,56.818935,104.971751,0.000431,161.791117,176.876155,1.802216,15.242196,9.889294,9.045877
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.069081,122.387717,0.000371,177.457169,191.903204,1.859483,13.073207,9.016260,8.337537
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.867775,119.461822,0.000541,174.330138,188.488792,1.866305,13.393400,9.177988,8.488568
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,58.787448,120.799676,0.000491,179.587615,195.880328,1.741868,13.245069,8.909300,8.168253
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,57.558293,149.482985,0.000411,207.041689,222.094535,1.779066,10.703559,7.727912,7.204139
