Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.591848,118.967497,0.000431,176.564554,191.570332,1.778029,13.449052,9.061841,8.352024
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.305453,165.656332,0.000491,223.862748,238.804101,1.818652,9.658550,7.147236,6.700052
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.538333,149.732827,0.000461,206.185444,220.748291,1.843772,10.685700,7.760005,7.248074
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,42.309632,77.740072,0.000491,120.456171,127.590034,2.420253,20.581406,13.282840,12.540164
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.801437,78.730300,0.000511,126.673549,141.407213,2.142195,20.322544,12.630893,11.314840
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,43.041205,99.348252,0.000481,142.531648,149.693004,2.379116,16.104964,11.225577,10.688542
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.313369,100.386081,0.000491,148.789613,163.733101,2.119496,15.938465,10.753439,9.772001
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.142193,87.141600,0.000491,138.636886,145.826875,2.042192,18.360921,11.540940,10.971914
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.012461,87.709299,0.000481,145.187521,160.184272,1.796099,18.242079,11.020231,9.988496
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.652110,119.692322,0.000451,171.542098,178.595015,2.021633,13.367608,9.327157,8.958817
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.722486,125.503039,0.000491,182.475633,197.600058,1.805281,12.748695,8.768294,8.097164
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,48.804501,69.470446,0.000511,119.213656,126.268887,2.098167,23.031377,13.421281,12.671372
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.442466,77.574147,0.000521,142.968892,151.176762,1.564733,20.625428,11.191246,10.583637
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.008606,81.720624,0.000420,133.647549,149.752544,2.007504,19.578901,11.971787,10.684293
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.335813,97.394142,0.000401,149.609210,166.263567,1.994709,16.428093,10.694529,9.623275
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.301912,100.274162,0.000461,151.713904,168.286004,2.035708,15.956254,10.546166,9.507624
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.858121,99.039427,0.000491,149.902274,167.525708,2.053828,16.155182,10.673621,9.550773
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,50.027366,111.470831,0.000481,162.308190,178.963309,2.046880,14.353531,9.857790,8.940380
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.239302,99.480101,0.000471,150.804564,166.925059,2.038245,16.083619,10.609758,9.585140
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.817885,127.158228,0.000461,177.999104,194.446815,2.055487,12.582748,8.988809,8.228471
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,50.254093,111.430136,0.000391,162.954714,179.496523,2.037645,14.358773,9.818679,8.913822
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,58.818986,92.955549,0.000441,151.454602,167.110888,1.740934,17.212528,10.564222,9.574481
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.705749,118.640635,0.000400,178.699177,194.765078,1.744293,13.486104,8.953595,8.215025
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.808991,119.650491,0.000461,180.274156,195.850780,1.771351,13.372281,8.875371,8.169485
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.611963,120.286731,0.000471,178.436686,194.117108,1.777409,13.301550,8.966766,8.242447
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.398421,145.966598,0.000481,205.403279,222.034373,1.753472,10.961412,7.789554,7.206091
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.678081,119.557936,0.000421,177.156876,193.059063,1.775371,13.382633,9.031543,8.287619
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.637951,161.616513,0.000421,220.962592,237.144024,1.746309,9.899978,7.241045,6.746955
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.586843,146.396794,0.000401,205.565424,222.295017,1.747833,10.929201,7.783410,7.197642
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.579007,77.233381,0.000451,122.316385,129.447130,2.297045,20.716431,13.080831,12.360259
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,49.967123,78.976392,0.000471,129.987105,145.992230,2.049348,20.259219,12.308913,10.959487
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.627942,97.085219,0.000471,141.985062,149.896644,2.294527,16.480367,11.268791,10.674021
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.013213,99.560112,0.000461,150.670526,166.778880,2.047459,16.070693,10.619197,9.593541
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.368677,83.955716,0.000451,137.515336,145.038123,1.955367,19.057666,11.635066,11.031582
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.131302,84.964880,0.000441,144.151115,160.032983,1.761529,18.831310,11.099463,9.997939
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.499959,119.752012,0.000411,172.501030,180.080866,1.950478,13.360945,9.275307,8.884897
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.280805,118.806411,0.000411,178.057117,193.866818,1.727372,13.467287,8.985881,8.253088
