Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,63.875065,108.699577,0.000481,172.575123,192.712637,3.206259,14.719469,9.271325,8.302517
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.655571,122.427616,0.000361,185.083548,204.797951,3.268664,13.068947,8.644745,7.812578
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.392617,124.466996,0.000471,186.860084,206.228264,3.282440,12.854813,8.562556,7.758393
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,67.039571,128.673096,0.000481,195.713148,215.287183,3.054912,12.434612,8.175230,7.431933
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,63.063045,135.698998,0.000451,198.762494,218.301322,3.247544,11.790802,8.049808,7.329319
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,62.634073,130.566247,0.000381,193.200701,212.797202,3.269786,12.254316,8.281543,7.518896
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,65.283211,155.077485,0.000591,220.361287,239.803821,3.137101,10.317423,7.260803,6.672121
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,62.379218,143.093752,0.000511,205.473481,224.627874,3.283145,11.181481,7.786893,7.122892
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,73.073637,125.821376,0.000521,198.895534,218.096667,2.802652,12.716440,8.044424,7.336196
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,73.777526,143.258023,0.000361,217.035910,237.097362,2.775913,11.168659,7.372052,6.748283
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,70.892591,150.311718,0.000461,221.204770,241.013299,2.888877,10.644546,7.233117,6.638638
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,75.272284,147.544810,0.000441,222.817535,242.339965,2.720789,10.844163,7.180763,6.602295
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,71.593027,179.858039,0.000401,251.451467,271.885032,2.860614,8.895905,6.363057,5.884840
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,73.083103,145.931866,0.000701,219.015670,239.942161,2.802289,10.964021,7.305413,6.668274
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,70.954256,196.530557,0.000471,267.485284,287.159577,2.886367,8.141228,5.981637,5.571815
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,76.350947,176.660163,0.000491,253.011601,273.303737,2.682350,9.056937,6.323821,5.854292
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,58.230091,106.281039,0.000622,164.511752,172.982971,3.517082,15.054426,9.725749,9.249465
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,62.992917,102.796515,0.000581,165.790013,185.398770,3.251159,15.564730,9.650762,8.630046
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,55.043848,128.608249,0.000470,183.652567,192.297070,3.720670,12.440882,8.712103,8.320460
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,62.619613,126.585505,0.000711,189.205829,208.674129,3.270541,12.639678,8.456399,7.667457
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,63.454253,116.141097,0.000511,179.595861,188.115143,3.227522,13.776347,8.908891,8.505429
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,74.219059,115.032254,0.000441,189.251754,210.054040,2.759399,13.909142,8.454347,7.617087
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,63.351808,142.258039,0.000561,205.610408,213.760514,3.232741,11.247168,7.781707,7.485012
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,72.211415,149.080012,0.000461,221.291888,241.057237,2.836117,10.732492,7.230270,6.637428
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.660170,23.484024,0.000591,45.144785,47.888342,4.727571,68.131424,35.441524,33.411054
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.877005,32.023086,0.000531,63.900622,67.058322,3.212347,49.963954,25.038880,23.859828
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,21.967448,30.846942,0.000661,52.815051,59.269168,4.661443,51.868999,30.294395,26.995486
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,21.983861,62.246303,0.000541,84.230705,90.689751,4.657962,25.704338,18.995448,17.642567
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.769592,65.611200,0.000511,89.381303,98.326884,4.308025,24.386080,17.900835,16.272254
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.954014,67.700063,0.000691,89.654768,96.208074,4.664295,23.633656,17.846234,16.630621
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,21.989061,78.156989,0.000551,100.146601,106.628220,4.656861,20.471618,15.976578,15.005409
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.982625,64.326089,0.000401,87.309115,93.994624,4.455540,24.873267,18.325693,17.022250
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.876476,94.576670,0.000581,116.453727,122.817330,4.680827,16.917491,13.739363,13.027477
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.981848,79.099827,0.000531,101.082206,107.494191,4.658389,20.227604,15.828701,14.884525
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,29.677433,43.747893,0.000521,73.425847,80.022505,3.450433,36.573190,21.790692,19.994375
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.066720,73.474059,0.000451,103.541230,110.049659,3.405759,21.776393,15.452781,14.538891
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,31.880214,81.513644,0.000481,113.394339,120.089557,3.212024,19.628616,14.110052,13.323390
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,31.176336,77.317314,0.000360,108.494010,115.106259,3.284542,20.693942,14.747358,13.900200
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,31.047188,104.411598,0.000541,135.459327,142.281910,3.298205,15.323968,11.811664,11.245281
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.081338,77.991908,0.000370,108.073616,114.562639,3.404104,20.514949,14.804723,13.966159
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.631686,128.905502,0.000470,158.537658,164.990003,3.455760,12.412193,10.092239,9.697557
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,31.000590,106.006107,0.000351,137.007048,144.310450,3.303163,15.093470,11.678231,11.087208
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.460696,25.747394,0.000551,48.208641,51.527291,4.559075,62.142211,33.189071,31.051506
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.492377,27.302805,0.000481,49.795663,56.425797,4.552654,58.602037,32.131312,28.355825
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.387087,44.078859,0.000531,63.466477,66.056670,5.281866,36.298580,25.210159,24.221627
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.041323,50.964453,0.000381,73.006157,79.535468,4.645819,31.394431,21.915960,20.116811
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,26.992441,30.639799,0.000501,57.632741,60.139133,3.793655,52.219664,27.761997,26.604973
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,29.999592,34.576963,0.000391,64.576946,71.094765,3.413380,46.273584,24.776644,22.505173
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.068606,63.063788,0.000641,90.133035,92.676258,3.782980,25.371137,17.751538,17.264400
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,29.658329,70.246861,0.000401,99.905591,106.773360,3.452656,22.776818,16.015120,14.985011
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.433179,41.389477,0.000581,62.823237,65.567255,4.777639,38.657169,25.468283,24.402425
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.609484,46.998325,0.000401,79.608210,82.771461,3.140191,34.043766,20.098430,19.330334
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.174259,50.084298,0.000601,72.259158,78.789281,4.617967,31.946140,22.142522,20.307331
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.063433,66.514060,0.000551,89.578044,96.200453,4.439929,24.055064,17.861520,16.631938
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,21.981751,66.851577,0.000611,88.833939,95.284278,4.658410,23.933616,18.011134,16.791857
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,21.785726,71.005948,0.000622,92.792296,99.120930,4.700325,22.533324,17.242811,16.141899
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.060692,78.259748,0.000461,100.320901,115.548359,4.641740,20.444737,15.948820,13.847016
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.049089,68.610589,0.000511,90.660189,97.426735,4.644183,23.320016,17.648320,16.422597
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.174366,95.931831,0.000431,119.106628,125.742292,4.418675,16.678510,13.433341,12.724438
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,22.857678,83.107488,0.000661,105.965827,112.456646,4.479895,19.252176,15.099207,14.227705
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,30.804697,60.587486,0.000511,91.392694,97.924781,3.324168,26.408094,17.506870,16.339072
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.463557,82.236990,0.000411,111.700958,127.287205,3.475480,19.455965,14.323960,12.569999
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.583378,84.519945,0.000501,114.103824,120.458420,3.461403,18.930443,14.022317,13.282592
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,29.401629,83.613880,0.000511,113.016020,119.442435,3.482800,19.135579,14.157285,13.395574
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.553329,117.575538,0.000501,147.129368,153.550533,3.464923,13.608273,10.874783,10.420022
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.574171,83.894028,0.000411,113.468610,119.950159,3.462481,19.071679,14.100816,13.338874
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.603587,131.272826,0.000391,160.876804,167.355889,3.459040,12.188356,9.945498,9.560464
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,30.329729,111.481553,0.000471,141.811753,147.922411,3.376225,14.352150,11.282563,10.816481
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.538309,45.314632,0.000511,64.853452,67.428668,5.240986,35.308684,24.671007,23.728780
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,21.828357,45.225222,0.000381,67.053960,73.259521,4.691146,35.378489,23.861380,21.840165
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.965625,69.587576,0.000270,90.553471,93.431767,4.884185,22.992610,17.669118,17.124797
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.176572,71.247597,0.000501,94.424670,101.248025,4.418255,22.456898,16.944724,15.802777
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.396285,59.187136,0.000461,87.583882,90.679142,3.606106,27.032901,18.268201,17.644631
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,30.852541,56.499216,0.000430,87.352187,94.045033,3.319013,28.318977,18.316656,17.013126
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.222523,95.085858,0.000410,125.308791,127.779717,3.388202,16.826898,12.768458,12.521549
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,33.693665,96.813438,0.000491,130.507594,137.444959,3.039147,16.526631,12.259823,11.641024
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.592322,75.406258,0.000351,124.998931,132.302967,2.064836,21.218398,12.800109,12.093455
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,66.036483,84.769511,0.000621,150.806615,159.006639,1.550658,18.874711,10.609614,10.062473
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,53.347489,92.126549,0.000611,145.474649,161.029066,1.919491,17.367415,10.998480,9.936094
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.994297,106.657226,0.000501,158.652024,174.842657,1.969447,15.001328,10.084964,9.151085
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.267474,109.701740,0.000912,160.970126,176.688317,1.997368,14.585001,9.939733,9.055494
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,52.865155,109.850857,0.000391,162.716403,178.601455,1.937004,14.565203,9.833059,8.958494
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,51.442880,121.890299,0.000651,173.333830,188.658428,1.990557,13.126557,9.230743,8.480936
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.404794,108.581417,0.000581,160.986792,176.631372,1.954020,14.735486,9.938704,9.058413
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.497127,137.643840,0.000521,191.141488,207.685232,1.914121,11.624203,8.370763,7.703966
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,48.423686,113.036306,0.000631,161.460623,176.599383,2.114668,14.154744,9.909537,9.060054
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,60.435215,99.962622,0.000371,160.398208,178.071466,1.694376,16.005983,9.975174,8.985157
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.400316,118.103367,0.000621,173.504304,187.847572,1.848365,13.547455,9.221673,8.517544
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,56.784830,119.947603,0.000400,176.732833,191.415641,1.803299,13.339158,9.053213,8.358774
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,56.270385,118.752653,0.000471,175.023509,189.712107,1.819785,13.473383,9.141629,8.433832
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,56.565620,146.978285,0.000541,203.544446,218.487683,1.810287,10.885962,7.860691,7.323067
