Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,84.201214,111.654934,0.000541,195.856689,205.356478,2.432269,14.329864,8.169238,7.791330
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,70.936573,117.775807,0.000461,188.712841,209.958103,2.887086,13.585133,8.478490,7.620568
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,68.334453,132.140199,0.000381,200.475033,221.800805,2.997024,12.108352,7.981044,7.213680
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,66.909645,135.228112,0.000521,202.138278,223.902504,3.060844,11.831859,7.915374,7.145967
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,67.397112,134.781230,0.000471,202.178813,223.653294,3.038706,11.871089,7.913787,7.153930
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,68.253491,146.453104,0.000451,214.707046,237.338736,3.000579,10.924999,7.452014,6.741420
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,69.632098,135.307826,0.000591,204.940515,227.590435,2.941172,11.824889,7.807143,7.030172
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,70.146064,163.009343,0.000591,233.155998,255.120820,2.919622,9.815388,6.862358,6.271538
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,66.635553,147.052212,0.000621,213.688386,235.181875,3.073434,10.880489,7.487538,6.803245
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,77.944121,142.768627,0.000471,220.713219,243.191433,2.627523,11.206944,7.249226,6.579179
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,76.563790,152.185314,0.000390,228.749494,249.228367,2.674894,10.513498,6.994551,6.419815
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,77.992181,154.308027,0.000511,232.300719,253.430180,2.625904,10.368871,6.887624,6.313376
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,76.731673,157.887238,0.000461,234.619372,254.994454,2.669041,10.133815,6.819556,6.274646
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,76.388894,184.155297,0.000431,260.544622,282.281206,2.681018,8.688319,6.140983,5.668107
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,76.714046,168.283818,0.000411,244.998275,265.167269,2.669655,9.507747,6.530658,6.033927
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,77.298266,200.424653,0.000481,277.723400,298.308083,2.649477,7.983050,5.761128,5.363582
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,77.030122,184.501518,0.000672,261.532312,282.319753,2.658700,8.672015,6.117791,5.667333
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,59.575696,108.299330,0.000431,167.875457,176.459276,3.437643,14.773868,9.530875,9.067248
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.740579,110.749359,0.000431,178.490369,199.998411,3.023299,14.447036,8.964069,8.000064
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,58.817026,128.500099,0.000480,187.317605,196.076210,3.481985,12.451352,8.541642,8.160092
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,67.102558,134.871572,0.000571,201.974701,223.771415,3.052045,11.863137,7.921784,7.150154
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,68.842271,119.256415,0.000481,188.099167,196.653745,2.974916,13.416469,8.506151,8.136128
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,75.580326,122.524106,0.000511,198.104943,218.989091,2.709700,13.058655,8.076527,7.306300
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,68.534608,152.532364,0.000601,221.067573,229.787848,2.988271,10.489577,7.237606,6.962944
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,78.545879,160.054956,0.000741,238.601576,260.440267,2.607393,9.996566,6.705739,6.143443
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.630738,24.763723,0.000912,48.395373,51.502130,4.333339,64.610640,33.061012,31.066676
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,34.391661,34.601806,0.000762,68.994229,72.266794,2.977466,46.240361,23.190345,22.140182
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.413395,33.240050,0.000571,57.654016,64.549412,4.194419,48.134705,27.751753,24.787213
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.229775,65.827901,0.000611,89.058287,96.552083,4.408136,24.305803,17.965762,16.571367
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,24.392231,66.884934,0.000491,91.277656,98.030596,4.198058,23.921680,17.528934,16.321435
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,23.933306,66.028590,0.000441,89.962337,105.102173,4.278556,24.231927,17.785220,15.223282
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,23.159925,83.262837,0.000461,106.423223,113.208543,4.421431,19.216256,15.034313,14.133209
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.698581,66.571938,0.000831,90.271350,97.820654,4.320934,24.034151,17.724339,16.356464
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.635918,100.730684,0.000481,124.367083,131.135332,4.332389,15.883939,12.865141,12.201136
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.446882,83.406146,0.000380,106.853408,114.006938,4.367318,19.183239,14.973785,14.034234
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,31.722581,43.146095,0.000391,74.869067,81.799146,3.227985,37.083310,21.370642,19.560106
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,33.594584,78.664002,0.000461,112.259047,119.669130,3.048110,20.339672,14.252749,13.370198
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,31.793645,83.908968,0.000451,115.703064,122.888051,3.220769,19.068284,13.828502,13.019980
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,32.017071,83.016183,0.000481,115.033735,122.328987,3.198294,19.273351,13.908963,13.079484
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,31.668289,109.491976,0.000421,141.160686,147.946434,3.233519,14.612943,11.334601,10.814725
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.339318,83.270901,0.000521,115.610740,122.865059,3.166424,19.214395,13.839545,13.022417
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.186100,137.455407,0.000471,169.641978,177.056758,3.181498,11.640139,9.431628,9.036650
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.519109,110.017651,0.000521,142.537281,149.509057,3.148918,14.543121,11.225133,10.701693
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.567623,26.207704,0.000722,46.776049,49.835761,4.978699,61.050751,34.205540,32.105459
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.839363,28.854129,0.000551,52.694043,59.519505,4.295417,55.451336,30.363964,26.881944
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.009915,46.579377,0.000671,67.589963,70.942538,4.873889,34.349966,23.672154,22.553464
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.767713,54.083754,0.000611,77.852078,92.620735,4.308366,29.583745,20.551796,17.274750
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,29.455494,32.526546,0.000742,61.982782,64.652551,3.476431,49.190590,25.813620,24.747670
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,32.171440,36.958848,0.000481,69.130769,75.996919,3.182947,43.291393,23.144542,21.053485
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.909039,66.149658,0.000451,95.059148,98.043673,3.542145,24.187578,16.831626,16.319258
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.855415,71.350937,0.000461,104.206813,111.205527,3.116686,22.424373,15.354082,14.387774
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.468465,46.987329,0.000431,69.456225,72.321351,4.557499,34.051733,23.036092,22.123481
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,35.086276,54.032419,0.000381,89.119076,92.447433,2.918520,29.611852,17.953508,17.307133
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.116255,54.984910,0.000481,79.101646,85.889875,4.246099,29.098893,20.227139,18.628505
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.864520,70.930974,0.000500,94.795994,101.549316,4.290889,22.557141,16.878350,15.755891
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,23.772602,73.100999,0.000581,96.874182,104.005901,4.307480,21.887526,16.516268,15.383743
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,24.272493,73.426672,0.000461,97.699626,112.887742,4.218767,21.790447,16.376726,14.173372
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,24.224529,84.572903,0.000391,108.797823,115.709688,4.227120,18.918589,14.706177,13.827710
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.153086,73.386698,0.001553,96.541337,104.205408,4.422737,21.802316,16.573212,15.354289
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,24.012339,101.386436,0.000471,125.399246,132.258838,4.264474,15.781204,12.759247,12.097490
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.754561,85.279108,0.000521,109.034190,115.838366,4.310751,18.761922,14.674296,13.812350
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,32.221547,67.655826,0.000582,99.877955,106.656649,3.177998,23.649109,16.019551,15.001409
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,31.598365,91.428635,0.000471,123.027471,129.845984,3.240674,17.499988,13.005225,12.322291
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,32.174351,92.780832,0.000511,124.955694,131.704324,3.182659,17.244941,12.804539,12.148424
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,31.638659,92.028750,0.000481,123.667890,130.447115,3.236547,17.385871,12.937877,12.265507
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,31.506463,121.014995,0.000701,152.522159,159.627133,3.250127,13.221502,10.490279,10.023359
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,31.942790,92.468714,0.000441,124.411945,131.159520,3.205731,17.303150,12.860501,12.198886
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.420066,137.792676,0.000621,170.213363,177.572565,3.158538,11.611648,9.399967,9.010401
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.426786,121.624094,0.000481,154.051361,161.435832,3.157883,13.155288,10.386146,9.911059
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.399943,49.263011,0.000531,69.663485,72.398829,5.019622,32.478729,22.967556,22.099805
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.401458,49.460329,0.000991,72.862778,80.341167,4.375796,32.349158,21.959086,19.915070
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.532086,71.669009,0.000692,92.201787,95.105142,4.987316,22.324852,17.353243,16.823486
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.867964,72.711041,0.000461,96.579466,103.315806,4.290270,22.004911,16.566669,15.486498
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,28.456411,59.365450,0.000471,87.822332,90.777758,3.598486,26.951703,18.218601,17.625463
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,31.314188,60.058301,0.000531,91.373020,98.631395,3.270083,26.640780,17.510639,16.222015
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,29.231310,95.321051,0.000341,124.552702,127.472478,3.503093,16.785379,12.845968,12.551729
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.889712,99.038780,0.000511,130.929003,137.666094,3.211067,16.155288,12.220363,11.622324
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.261784,76.838875,0.000481,127.101140,134.678829,2.037333,20.822793,12.588400,11.880115
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,66.511441,86.588756,0.000370,153.100567,161.374435,1.539585,18.478150,10.450647,9.914829
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,51.246671,89.765519,0.000631,141.012821,157.580574,1.998179,17.824216,11.346486,10.153536
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.911985,106.468261,0.000481,157.380727,172.150507,2.011314,15.027953,10.166429,9.294193
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.984208,107.129887,0.000571,158.114666,172.976303,2.008465,14.935141,10.119238,9.249822
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,50.952846,106.848326,0.000481,157.801653,172.799459,2.009701,14.974498,10.139311,9.259288
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,52.502452,120.428278,0.000651,172.931381,188.996189,1.950385,13.285916,9.252225,8.465779
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.351013,108.645367,0.000621,159.997001,175.994609,1.994118,14.726813,10.000187,9.091188
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.973247,134.318574,0.000371,186.292192,203.680462,1.970244,11.911979,8.588658,7.855442
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.301811,120.321944,0.000451,171.624206,187.347504,1.996031,13.297657,9.322694,8.540279
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,61.887173,101.842659,0.000310,163.730142,179.465904,1.654624,15.710509,9.772177,8.915342
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,59.578037,125.017848,0.000421,184.596306,200.221442,1.718754,12.798173,8.667562,7.991152
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,59.290079,128.441141,0.000561,187.731781,203.633038,1.727102,12.457068,8.522798,7.857271
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,61.345887,126.037789,0.000380,187.384056,209.442804,1.669224,12.694605,8.538613,7.639317
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,60.858957,156.834625,0.000521,217.694103,235.479881,1.682579,10.201829,7.349763,6.794636
