Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_linear_direct,tri3,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,32.119116,42.350504,0.000491,74.470111,83.329761,6.376265,37.779952,21.485130,19.200823
tri3_tex8_rgb_cubic_catmull_rom_direct,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,32.373445,64.388583,0.000411,96.762439,105.492030,6.326173,24.849126,16.535342,15.167023
tri3_tex8_rgb_cubic_catmull_rom_lut_lerp,tri3,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,34.368136,71.196163,0.000491,105.564790,114.299239,5.959008,22.473121,15.156569,13.998343
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,33.835556,67.148160,0.000391,100.984107,109.850691,6.052804,23.827905,15.844077,14.565225
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,31.676131,94.162544,0.000470,125.839145,134.415171,6.465436,16.991894,12.714645,11.903418
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.638599,65.310493,0.000420,96.949512,105.637984,6.473106,24.498360,16.503435,15.146067
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.451341,110.212248,0.000501,141.664090,150.379343,6.511646,14.517443,11.294323,10.639759
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,31.489304,99.189827,0.000681,130.679812,139.477594,6.503796,16.130686,12.243666,11.471377
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,20.240849,17.555666,0.000801,37.797316,40.565228,10.118153,91.138667,42.331048,39.442648
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,23.894578,18.675391,0.000501,42.570470,51.294820,8.570982,85.674244,37.584739,31.192233
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,20.214499,37.023696,0.000811,57.239006,60.017369,10.131342,43.215567,27.952966,26.658949
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,23.893857,42.700049,0.000732,66.594638,75.496578,8.571241,37.470683,24.025958,21.193014
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,27.902576,29.618743,0.000481,57.521800,60.302796,7.339824,54.019848,27.815541,26.532766
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,32.679054,30.882424,0.000391,63.561869,72.550336,6.267011,51.809405,25.172325,22.053654
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,27.812332,59.551407,0.000681,87.364420,90.165748,7.363640,26.867543,18.314092,17.745098
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,32.184668,66.870137,0.000891,99.055696,107.740062,6.363278,23.926974,16.152529,14.850558
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,60.049923,94.102491,0.000511,154.152925,162.135416,3.410496,17.002738,10.379304,9.868294
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,78.485267,102.351274,0.000381,180.836922,189.994313,2.609407,15.632439,8.847751,8.421305
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,68.358522,111.767353,0.000581,180.126456,200.134301,2.995969,14.315450,8.882649,7.994632
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.712908,122.204317,0.000821,184.918046,204.369648,3.265675,13.092827,8.652482,7.828951
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,62.476598,132.037046,0.000431,194.514075,213.988708,3.278027,12.117811,8.225626,7.477030
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,62.144733,130.981285,0.000481,193.126499,212.676550,3.295533,12.215486,8.284725,7.523161
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,62.592924,137.066375,0.000390,199.659689,219.925722,3.271935,11.673177,8.013636,7.275184
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,66.033645,127.947660,0.000371,193.981676,215.689911,3.101449,12.505113,8.248202,7.418057
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,63.186133,150.594786,0.000291,213.781210,233.485115,3.241217,10.624538,7.484287,6.852685
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,63.266799,143.441947,0.000571,206.709317,226.312940,3.237085,11.154338,7.740338,7.069856
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,71.104643,124.360496,0.000481,195.465620,215.110454,2.880262,12.865822,8.185583,7.438039
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,72.512033,153.472038,0.000380,225.984451,247.724428,2.824359,10.425352,7.080133,6.458790
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,71.399732,146.486809,0.000431,217.886972,237.454048,2.868358,10.922485,7.343257,6.738146
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,71.360337,152.117719,0.000461,223.478517,243.086653,2.869942,10.518170,7.159525,6.582015
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,70.920908,177.303272,0.000351,248.224531,267.935051,2.887724,9.024086,6.445777,5.971596
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,71.867182,155.532007,0.000330,227.399519,247.121283,2.849701,10.287272,7.036075,6.474554
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,72.793369,187.362281,0.000461,260.156111,280.017241,2.813443,8.539606,6.150153,5.713934
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,70.421046,179.304458,0.000521,249.726025,269.162671,2.908221,8.923370,6.407021,5.944361
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,57.699203,103.035380,0.000411,160.734994,169.611521,3.549442,15.528647,9.954273,9.433321
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,65.977154,104.810122,0.000481,170.787757,191.048513,3.104105,15.265701,9.368353,8.374836
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,55.641713,127.912004,0.000451,183.554168,192.093128,3.680692,12.508599,8.716773,8.329293
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,62.326170,127.151518,0.000541,189.478229,208.912253,3.285939,12.583412,8.444242,7.658718
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,66.112075,113.839166,0.000471,179.951712,188.391270,3.097770,14.054917,8.891274,8.492963
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,70.792162,113.825010,0.000340,184.617512,203.905497,2.892976,14.056665,8.666567,7.846772
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,64.991319,141.431354,0.000861,206.423534,214.981811,3.151190,11.312909,7.751054,7.442490
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,74.306167,153.558742,0.000360,227.865269,247.337227,2.756164,10.419465,7.021693,6.468901
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.165642,23.129094,0.000330,44.295066,47.001403,4.838029,69.176942,36.121405,34.041537
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.972449,32.190336,0.000541,64.163326,67.314403,3.202757,49.704358,24.936363,23.769059
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.141263,31.057405,0.000330,53.198998,59.693412,4.624849,51.517504,30.075754,26.803628
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.845732,64.788714,0.000420,87.634866,94.382044,4.482238,24.695659,18.257573,16.952377
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.124850,62.714199,0.000641,84.839690,91.385623,4.628280,25.512564,18.859098,17.508224
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,22.201929,62.421920,0.000481,84.624330,91.132910,4.612212,25.632022,18.907092,17.556775
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,21.959514,78.246209,0.000571,100.206294,106.667454,4.663127,20.448275,15.967061,14.999889
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.966578,62.792861,0.000491,84.759930,91.230368,4.661627,25.480604,18.876844,17.538020
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.854854,98.732623,0.000521,120.587998,126.889172,4.685458,16.205383,13.268319,12.609429
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.884741,78.274556,0.000661,100.159958,106.625406,4.679059,20.440870,15.974448,15.005805
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,30.078191,40.702837,0.000581,70.781609,77.337571,3.404460,39.309299,22.604742,20.688521
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.078772,73.543863,0.000802,103.623437,111.987010,3.404394,21.755724,15.440522,14.287371
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.659038,77.684917,0.000431,107.344386,113.841815,3.452573,20.596019,14.905297,14.054590
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.305727,77.431572,0.000381,107.737680,114.211294,3.378899,20.663406,14.850886,14.009122
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.641947,102.096082,0.000441,131.738470,138.197734,3.454564,15.671512,12.145275,11.577614
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.572141,78.748517,0.000401,108.321059,114.676717,3.462719,20.317843,14.770904,13.952265
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.388081,128.599014,0.000401,157.987496,164.338764,3.484406,12.441775,10.127384,9.735987
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.677143,109.855772,0.000521,139.533436,146.138142,3.450467,14.564551,11.466786,10.948545
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.423276,24.328907,0.000461,43.752644,46.294013,5.272025,65.765388,36.569219,34.561705
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.750863,26.906465,0.000461,49.657789,56.203441,4.500928,59.465262,32.220524,28.468008
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.414950,44.263773,0.000501,63.679224,66.257937,5.274286,36.146941,25.125934,24.148050
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.011797,51.084472,0.000371,73.096640,79.586224,4.652051,31.320672,21.888831,20.103982
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.189086,30.503728,0.000531,57.693345,60.200711,3.766217,52.452605,27.732835,26.577759
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,29.609335,35.420670,0.000421,65.030426,72.538141,3.458369,45.171365,24.603868,22.057362
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,27.136216,62.888952,0.000521,90.025689,92.642603,3.773555,25.441671,17.772705,17.270672
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,31.105993,67.646318,0.000401,98.752712,105.356054,3.291970,23.652433,16.202087,15.186598
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.975739,41.946274,0.000851,63.922864,66.687281,4.659684,38.144032,25.030168,23.992581
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.183799,47.786104,0.000671,79.970574,83.162459,3.181725,33.482537,20.007359,19.239450
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,22.172957,49.986120,0.000491,72.159568,78.620367,4.618238,32.008886,22.173082,20.350961
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,22.023389,65.506188,0.000591,87.530168,94.007681,4.649602,24.425173,18.279412,17.019886
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,21.983774,67.184584,0.000371,89.168729,95.651782,4.657981,23.814987,17.943510,16.727341
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,22.842210,68.456923,0.000511,91.299644,97.677093,4.482929,23.372362,17.524712,16.380504
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,22.522687,78.177590,0.000401,100.700678,107.119928,4.546527,20.466223,15.888672,14.936530
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.708529,69.261475,0.000501,92.970505,99.716523,4.319121,23.100865,17.209759,16.045485
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,21.955261,92.449077,0.000471,114.404809,120.889494,4.664030,17.306825,13.985426,13.235228
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.009349,80.076790,0.000551,103.086690,109.747775,4.450365,19.980821,15.520917,14.578883
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,32.472162,63.758723,0.000460,96.231345,102.711433,3.153470,25.094605,16.626599,15.577623
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,30.494804,82.171995,0.000661,112.667460,119.144301,3.357949,19.471354,14.201083,13.429094
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,29.500028,83.630912,0.000491,113.131431,119.596368,3.471183,19.131682,14.142842,13.378333
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,30.928615,85.954515,0.000541,116.883671,123.420637,3.310850,18.614496,13.688824,12.963796
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,29.749766,111.028101,0.000491,140.778358,147.202058,3.442044,14.410766,11.365383,10.869413
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,33.665479,87.119358,0.000481,120.785318,127.248474,3.041691,18.365608,13.246643,12.573825
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.871450,130.274893,0.000511,160.146854,166.712386,3.428022,12.281722,9.990830,9.597367
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,29.740319,118.005875,0.000491,147.746685,163.084033,3.443137,13.558647,10.829346,9.810893
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,19.555203,44.895330,0.000521,64.451054,66.942076,5.236458,35.638451,24.825040,23.901261
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,22.281136,45.742112,0.000491,68.023739,74.169024,4.595816,34.978708,23.521200,21.572348
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,19.534263,66.187009,0.000772,85.722044,88.142261,5.242071,24.173928,18.664977,18.152473
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.250840,71.765409,0.000411,96.016660,103.751431,4.222534,22.294864,16.663775,15.421474
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,27.109368,57.567984,0.000421,84.677773,87.391142,3.777292,27.793226,18.895159,18.308492
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,31.342980,58.607115,0.000601,89.950696,96.341323,3.267079,27.300440,17.787522,16.607619
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,28.207193,98.351997,0.000380,126.559570,129.229566,3.630280,16.268099,12.642268,12.381068
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,30.816822,98.780258,0.000451,129.597531,144.398634,3.322860,16.197569,12.345914,11.080437
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.798062,77.031371,0.000370,127.829803,135.363851,2.015825,20.770758,12.516643,11.819995
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,66.930846,84.661183,0.000481,151.592510,159.977660,1.529937,18.898862,10.554611,10.001396
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,52.966789,90.037416,0.000381,143.004586,159.666284,1.933287,17.770390,11.188452,10.020901
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.255594,108.516929,0.000511,158.773034,174.215376,2.037584,14.744243,10.077278,9.184034
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,48.775618,102.253167,0.000591,151.029376,166.069127,2.099410,15.647437,10.593966,9.634542
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,51.878475,108.621411,0.000631,160.500517,178.235362,1.973844,14.730061,9.968815,8.976894
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,52.773951,122.377693,0.000511,175.152155,192.033255,1.940351,13.074278,9.134915,8.331890
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.859148,108.613066,0.000561,160.472775,176.854118,1.974579,14.731193,9.970539,9.047004
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.452993,138.184606,0.000481,191.638080,208.015223,1.915702,11.578714,8.349071,7.691745
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.570859,122.685756,0.000351,176.256966,193.433873,1.911487,13.041449,9.077655,8.271561
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,57.266261,102.972339,0.000411,160.239011,175.518022,1.788138,15.538153,9.985084,9.115873
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,56.067954,124.951911,0.000531,181.020396,195.539571,1.826355,12.804926,8.838783,8.182487
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.691284,120.255672,0.000501,175.947457,190.511376,1.838708,13.304986,9.093624,8.398449
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.600513,121.399605,0.000421,179.000539,193.889833,1.777762,13.179615,8.938521,8.252109
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,56.851448,153.184027,0.000501,210.035976,224.787536,1.801185,10.444953,7.617743,7.117832
