Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
tri3_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri3,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,33.523500,72.744303,0.000491,106.268294,115.766807,6.109147,21.994850,15.056231,13.820887
tri3_tex8_rgb_lanczos3_lut_lerp,tri3,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,33.913779,99.885288,0.000401,133.799468,143.262641,6.038843,16.018375,11.958194,11.168299
tri3_tex8_rgb_cubic_bspline_lut_lerp,tri3,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,33.751449,69.918268,0.000401,103.670118,112.790818,6.067888,22.883862,15.433570,14.185552
tri3_tex8_rgb_quintic_bspline_direct,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,34.777197,118.074364,0.000601,152.852162,161.919387,5.888916,13.550782,10.467631,9.881460
tri3_tex8_rgb_quintic_bspline_lut_lerp,tri3,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,35.554655,100.162768,0.000942,135.718365,145.688833,5.760146,15.973999,11.789119,10.982310
tri3_texfunc_grey_param_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,21.293290,20.026281,0.000361,41.319932,44.208374,9.618053,79.895014,38.722232,36.192238
tri3_texfunc_grey_uv_constant,tri3,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,26.192186,21.325311,0.001042,47.518539,56.862544,7.819126,75.028214,33.671069,28.138031
tri3_texfunc_grey_param_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,21.977017,39.375990,0.000471,61.353478,64.255937,9.318826,40.633899,26.078391,24.900423
tri3_texfunc_grey_uv_sinusoidal,tri3,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,25.738083,45.564675,0.000481,71.303239,81.247745,7.957081,35.114922,22.439373,19.692854
tri3_texfunc_rgb_param_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,29.952135,31.498412,0.000571,61.451118,64.341782,6.837576,50.796212,26.036955,24.867201
tri3_texfunc_rgb_uv_constant,tri3,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,34.024519,32.837867,0.000381,66.862767,75.988258,6.019189,48.724237,23.929611,21.055885
tri3_texfunc_rgb_param_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,29.990261,63.200313,0.000501,93.191075,96.050760,6.828884,25.316330,17.169026,16.657859
tri3_texfunc_rgb_uv_sinusoidal,tri3,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,36.142634,70.961440,0.000722,107.104796,116.973290,5.666438,22.547457,14.938640,13.678336
tri6_nodal_grey,tri6,nodal_grey,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,64.567676,101.835457,0.000592,166.403725,174.919725,3.171866,15.711620,9.615169,9.147053
tri6_nodal_rgb,tri6,nodal_rgb,nodal,204800.000000,204800.000000,1600000.000000,1664000.000000,85.744396,111.867470,0.000491,197.612357,208.234113,2.388494,14.302639,8.096660,7.683659
tri6_tex8_grey_linear_direct,tri6,tex8_grey,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,69.051265,118.494312,0.000671,187.546248,209.293659,2.965912,13.502758,8.531229,7.644761
tri6_tex8_grey_cubic_catmull_rom_direct,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,68.594858,132.180655,0.000611,200.776124,222.082287,2.985647,12.104646,7.969075,7.204537
tri6_tex8_grey_cubic_catmull_rom_lut_lerp,tri6,tex8_grey,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,67.730333,134.701072,0.000471,202.431876,223.961286,3.023756,11.878153,7.903894,7.144092
tri6_tex8_grey_cubic_mitchell_netravali_lut_lerp,tri6,tex8_grey,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,67.101596,134.341799,0.000541,201.443936,222.820244,3.052088,11.909919,7.942657,7.180676
tri6_tex8_grey_lanczos3_lut_lerp,tri6,tex8_grey,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,67.879934,145.361963,0.000871,213.242768,234.468051,3.017092,11.007006,7.503185,6.823957
tri6_tex8_grey_cubic_bspline_lut_lerp,tri6,tex8_grey,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,70.059875,134.695341,0.000521,204.755737,226.469109,2.923214,11.878659,7.814189,7.064981
tri6_tex8_grey_quintic_bspline_direct,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,66.203198,162.824000,0.000471,229.027669,249.983342,3.093506,9.826561,6.986055,6.400426
tri6_tex8_grey_quintic_bspline_lut_lerp,tri6,tex8_grey,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,70.754454,146.940072,0.000631,217.695157,239.038084,2.894517,10.888793,7.349727,6.693494
tri6_tex8_rgb_linear_direct,tri6,tex8_rgb,linear,204800.000000,204800.000000,1600000.000000,1664000.000000,77.656659,130.238156,0.000391,207.895206,228.970963,2.637250,12.285186,7.696185,6.987786
tri6_tex8_rgb_cubic_catmull_rom_direct,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,76.154174,153.223504,0.000641,229.378319,255.212491,2.689281,10.442262,6.975376,6.269286
tri6_tex8_rgb_cubic_catmull_rom_lut_lerp,tri6,tex8_rgb,cubic_catmull_rom,204800.000000,204800.000000,1600000.000000,1664000.000000,76.118299,154.835097,0.000461,230.953857,252.189262,2.690549,10.333574,6.927791,6.344441
tri6_tex8_rgb_cubic_mitchell_netravali_lut_lerp,tri6,tex8_rgb,cubic_mitchell_netravali,204800.000000,204800.000000,1600000.000000,1664000.000000,77.252018,159.105231,0.000250,236.357499,258.112041,2.651063,10.056238,6.769407,6.198858
tri6_tex8_rgb_lanczos3_lut_lerp,tri6,tex8_rgb,lanczos3,204800.000000,204800.000000,1600000.000000,1664000.000000,76.494953,186.835999,0.000371,263.331323,285.317988,2.677301,8.563660,6.075996,5.607778
tri6_tex8_rgb_cubic_bspline_lut_lerp,tri6,tex8_rgb,cubic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,75.674734,155.114678,0.000471,230.789883,252.059310,2.706319,10.314949,6.932713,6.347712
tri6_tex8_rgb_quintic_bspline_direct,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,76.296957,212.711304,0.003547,289.011808,309.344946,2.684249,7.521932,5.536106,5.172220
tri6_tex8_rgb_quintic_bspline_lut_lerp,tri6,tex8_rgb,quintic_bspline,204800.000000,204800.000000,1600000.000000,1664000.000000,76.810280,183.206124,0.000511,260.016915,280.877264,2.666310,8.733333,6.153446,5.696438
tri6_texfunc_grey_param_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,60.148287,109.027868,0.000751,169.176906,177.960500,3.404918,14.675147,9.457556,8.990759
tri6_texfunc_grey_uv_constant,tri6,texfunc_grey,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.236962,111.267650,0.000471,178.505083,200.379620,3.045944,14.379741,8.963330,7.984844
tri6_texfunc_grey_param_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,58.643549,128.839134,0.000611,187.483294,196.324726,3.492285,12.418587,8.534094,8.149763
tri6_texfunc_grey_uv_sinusoidal,tri6,texfunc_grey,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,66.145019,134.412398,0.000481,200.557898,220.819279,3.096227,11.903664,7.977746,7.245744
tri6_texfunc_rgb_param_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,67.856698,119.149493,0.000401,187.006592,196.025563,3.018125,13.428509,8.555848,8.162201
tri6_texfunc_rgb_uv_constant,tri6,texfunc_rgb,constant,204800.000000,204800.000000,1600000.000000,1664000.000000,78.528103,123.906632,0.000501,202.435236,223.885583,2.607984,12.912949,7.903762,7.146508
tri6_texfunc_rgb_param_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,68.861734,151.343333,0.001062,220.206129,229.859099,2.974076,10.571989,7.265919,6.960786
tri6_texfunc_rgb_uv_sinusoidal,tri6,texfunc_rgb,sinusoidal,204800.000000,204800.000000,1600000.000000,1664000.000000,76.805729,159.835050,0.000471,236.641250,258.583588,2.666468,10.010320,6.761290,6.187554
quad4ibi_nodal_grey,quad4ibi,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.889027,24.969558,0.000641,48.859226,51.714758,4.286487,64.078027,32.747142,30.938944
quad4ibi_nodal_rgb,quad4ibi,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,34.710315,34.432079,0.000641,69.143035,72.459874,2.950132,46.468295,23.140436,22.081187
quad4ibi_tex8_grey_linear_direct,quad4ibi,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,23.328515,33.118065,0.000381,56.446961,64.114393,4.389478,48.312001,28.345193,24.955395
quad4ibi_tex8_grey_cubic_catmull_rom_direct,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,24.221274,65.730341,0.001493,89.953108,97.005154,4.227688,24.341879,17.787045,16.493969
quad4ibi_tex8_grey_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,24.363216,66.746115,0.000571,91.109902,97.877158,4.203058,23.971433,17.561209,16.347021
quad4ibi_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,23.236904,66.327124,0.000641,89.564669,96.288301,4.406783,24.122861,17.864187,16.616764
quad4ibi_tex8_grey_lanczos3_lut_lerp,quad4ibi,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,24.264302,83.165176,0.000611,107.430089,114.254565,4.220191,19.238822,14.893407,14.003817
quad4ibi_tex8_grey_cubic_bspline_lut_lerp,quad4ibi,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.112893,66.739961,0.000461,89.853315,97.215286,4.430428,23.973643,17.806800,16.458317
quad4ibi_tex8_grey_quintic_bspline_direct,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.939974,100.949142,0.000421,124.889537,131.967711,4.277365,15.849565,12.811321,12.124178
quad4ibi_tex8_grey_quintic_bspline_lut_lerp,quad4ibi,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,24.331827,83.134941,0.000521,107.467289,114.307545,4.208480,19.245819,14.888251,13.997326
quad4ibi_tex8_rgb_linear_direct,quad4ibi,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,32.830656,43.445821,0.000631,76.277108,83.085350,3.119036,36.827478,20.976149,19.257306
quad4ibi_tex8_rgb_cubic_catmull_rom_direct,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,32.634554,78.855158,0.000471,111.490183,119.072699,3.137778,20.290366,14.351039,13.437169
quad4ibi_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4ibi,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,33.740703,83.959182,0.000421,117.700306,124.571419,3.034910,19.056879,13.593847,12.844038
quad4ibi_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4ibi,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,31.389403,82.716723,0.000391,114.106517,121.209155,3.262247,19.343126,14.021986,13.200323
quad4ibi_tex8_rgb_lanczos3_lut_lerp,quad4ibi,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,32.648535,110.383248,0.000981,143.032764,150.368332,3.136435,14.494953,11.186248,10.640538
quad4ibi_tex8_rgb_cubic_bspline_lut_lerp,quad4ibi,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.948861,84.144029,0.000491,117.093381,123.945858,3.107846,19.015015,13.664308,12.908862
quad4ibi_tex8_rgb_quintic_bspline_direct,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.173795,136.857232,0.000441,169.031468,175.770035,3.182714,11.691015,9.465693,9.102803
quad4ibi_tex8_rgb_quintic_bspline_lut_lerp,quad4ibi,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.526292,109.848493,0.000691,142.375476,149.417546,3.148222,14.565516,11.237890,10.708247
quad4ibi_texfunc_grey_param_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,20.640314,26.010283,0.000451,46.651048,49.387286,4.961165,61.514133,34.297193,32.397002
quad4ibi_texfunc_grey_uv_constant,quad4ibi,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,23.031717,29.014026,0.000571,52.046314,58.841689,4.446043,55.145742,30.741850,27.191606
quad4ibi_texfunc_grey_param_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,21.105457,46.746479,0.001513,67.853449,70.916878,4.851826,34.227177,23.580231,22.561625
quad4ibi_texfunc_grey_uv_sinusoidal,quad4ibi,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,23.162507,54.319096,0.000501,77.482104,84.806608,4.420938,29.455571,20.649930,18.866454
quad4ibi_texfunc_rgb_param_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,30.400293,32.705250,0.000461,63.106004,65.811281,3.368389,48.921809,25.354164,24.311941
quad4ibi_texfunc_rgb_uv_constant,quad4ibi,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,32.069143,37.116672,0.000431,69.186246,76.959602,3.193101,43.107313,23.125984,20.790128
quad4ibi_texfunc_rgb_param_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,29.877272,66.288042,0.000521,96.165835,98.801008,3.427354,24.137083,16.637926,16.194167
quad4ibi_texfunc_rgb_uv_sinusoidal,quad4ibi,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.316475,71.406503,0.000481,103.723459,111.221245,3.168662,22.406923,15.425633,14.385741
quad4newton_nodal_grey,quad4newton,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,22.343796,46.660518,0.000461,69.004775,71.861685,4.582928,34.290232,23.186801,22.264994
quad4newton_nodal_rgb,quad4newton,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,34.628273,53.306461,0.000521,87.935255,91.446425,2.957121,30.015123,18.195205,17.496583
quad4newton_tex8_grey_linear_direct,quad4newton,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,24.064365,55.141732,0.000682,79.206779,86.064891,4.255255,29.016136,20.200291,18.590624
quad4newton_tex8_grey_cubic_catmull_rom_direct,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,24.132476,71.340481,0.000400,95.473357,102.222680,4.243245,22.427659,16.758602,15.652104
quad4newton_tex8_grey_cubic_catmull_rom_lut_lerp,quad4newton,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,24.242546,73.672046,0.000391,97.914983,104.641762,4.223979,21.717871,16.340707,15.290262
quad4newton_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,25.108822,73.309614,0.000461,98.418897,105.198858,4.078248,21.825241,16.257041,15.209291
quad4newton_tex8_grey_lanczos3_lut_lerp,quad4newton,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,23.922198,84.855375,0.000521,108.778094,116.198536,4.280543,18.855612,14.708844,13.769537
quad4newton_tex8_grey_cubic_bspline_lut_lerp,quad4newton,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,24.300635,73.489804,0.000712,97.791151,104.657706,4.213882,21.771728,16.361399,15.287933
quad4newton_tex8_grey_quintic_bspline_direct,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,24.005014,101.716720,0.000391,125.722125,132.521562,4.265775,15.729961,12.726479,12.073507
quad4newton_tex8_grey_quintic_bspline_lut_lerp,quad4newton,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,23.850656,84.805174,0.001653,108.657483,115.773840,4.293383,18.866773,14.725171,13.820048
quad4newton_tex8_rgb_linear_direct,quad4newton,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,32.994322,67.545151,0.000652,100.540125,107.305575,3.103564,23.687859,15.914044,14.910688
quad4newton_tex8_rgb_cubic_catmull_rom_direct,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,32.316075,90.475207,0.000671,122.791953,130.115939,3.168702,17.684403,13.030170,12.296726
quad4newton_tex8_rgb_cubic_catmull_rom_lut_lerp,quad4newton,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,31.532525,92.729000,0.000611,124.262136,131.212081,3.247441,17.254581,12.876006,12.193999
quad4newton_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad4newton,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,31.862087,93.105008,0.000752,124.967847,132.213269,3.213851,17.184897,12.803293,12.101660
quad4newton_tex8_rgb_lanczos3_lut_lerp,quad4newton,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,32.688827,121.570811,0.000431,154.260069,161.519809,3.132569,13.161054,10.372094,9.905906
quad4newton_tex8_rgb_cubic_bspline_lut_lerp,quad4newton,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.267142,91.621491,0.000701,123.889334,131.460466,3.173507,17.463152,12.914752,12.170959
quad4newton_tex8_rgb_quintic_bspline_direct,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,32.370589,140.661021,0.000872,173.032482,180.125973,3.163365,11.374864,9.246819,8.882672
quad4newton_tex8_rgb_quintic_bspline_lut_lerp,quad4newton,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,33.115832,122.454498,0.000390,155.570720,163.252221,3.092177,13.066078,10.284712,9.800785
quad4newton_texfunc_grey_param_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,21.202177,49.191342,0.000461,70.393980,73.298498,4.829693,32.526049,22.729216,21.828551
quad4newton_texfunc_grey_uv_constant,quad4newton,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,24.295949,49.277246,0.000491,73.573686,80.352087,4.214694,32.469347,21.746906,19.912364
quad4newton_texfunc_grey_param_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,20.943327,71.184996,0.000511,92.128834,94.768813,4.889386,22.476647,17.366984,16.883191
quad4newton_texfunc_grey_uv_sinusoidal,quad4newton,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,24.497725,72.862841,0.000591,97.361157,104.133859,4.179980,21.959067,16.433658,15.364839
quad4newton_texfunc_rgb_param_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,29.167369,59.029603,0.000491,88.197463,91.099075,3.510773,27.105044,18.141111,17.563296
quad4newton_texfunc_rgb_uv_constant,quad4newton,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,31.526265,60.313521,0.000490,91.840276,98.605252,3.248085,26.528048,17.421550,16.226316
quad4newton_texfunc_rgb_param_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,29.675873,96.170123,0.000501,125.846497,128.485163,3.450615,16.637184,12.713902,12.452800
quad4newton_texfunc_rgb_uv_sinusoidal,quad4newton,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,32.118300,98.499679,0.000651,130.618630,137.437310,3.188214,16.243708,12.249401,11.641671
quad8_nodal_grey,quad8,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.524359,77.279350,0.000521,127.804230,136.623706,2.026745,20.704108,12.519147,11.710998
quad8_nodal_rgb,quad8,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.367278,85.571455,0.000321,150.939054,164.820618,1.566533,18.697824,10.600305,9.707523
quad8_tex8_grey_linear_direct,quad8,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,50.708985,89.056322,0.000531,139.765838,156.061876,2.019366,17.966159,11.447719,10.252344
quad8_tex8_grey_cubic_catmull_rom_direct,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,51.360695,106.166297,0.000802,157.527794,172.381286,1.993742,15.070696,10.156938,9.281750
quad8_tex8_grey_cubic_catmull_rom_lut_lerp,quad8,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.020705,107.706041,0.000441,157.727187,172.704575,2.047152,14.855248,10.144098,9.264375
quad8_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad8,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,50.299005,106.778429,0.000441,157.077875,172.971625,2.035826,14.984300,10.186030,9.250072
quad8_tex8_grey_lanczos3_lut_lerp,quad8,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,52.938237,120.156752,0.001674,173.096663,189.105602,1.934330,13.315939,9.243390,8.460881
quad8_tex8_grey_cubic_bspline_lut_lerp,quad8,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.555755,108.267856,0.000561,159.824172,176.818888,1.986199,14.778163,10.011001,9.048807
quad8_tex8_grey_quintic_bspline_direct,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.802495,134.967407,0.000581,186.770483,202.368771,1.976739,11.854714,8.566664,7.906358
quad8_tex8_grey_quintic_bspline_lut_lerp,quad8,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.449189,120.318656,0.001012,173.768857,189.599980,1.915838,13.298021,9.207634,8.438819
quad8_tex8_rgb_linear_direct,quad8,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,60.464515,101.822868,0.000611,162.287994,179.686883,1.693555,15.713562,9.859016,8.904378
quad8_tex8_rgb_cubic_catmull_rom_direct,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,58.274660,125.802552,0.000351,184.077563,201.011275,1.757196,12.718343,8.691988,7.959753
quad8_tex8_rgb_cubic_catmull_rom_lut_lerp,quad8,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,59.947332,130.601210,0.000381,190.548923,206.051773,1.708166,12.251035,8.396794,7.765039
quad8_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad8,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,59.775927,127.040794,0.000490,186.817211,202.176625,1.713064,12.594380,8.564521,7.913872
quad8_tex8_rgb_lanczos3_lut_lerp,quad8,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,62.223178,157.759418,0.000491,219.983087,235.599792,1.645689,10.142025,7.273286,6.791177
