Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.312483,129.101850,0.000401,190.414734,206.046277,1.670133,12.393316,8.402711,7.765246
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.303260,172.805223,0.000731,234.109214,249.691894,1.670384,9.258979,6.834417,6.407897
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.629534,157.743292,0.000491,219.373317,235.121993,1.661541,10.143062,7.293503,6.804978
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.666449,82.204132,0.000471,126.871052,134.076563,2.292548,19.463742,12.611230,11.933480
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.746246,84.422953,0.000581,136.169780,152.478171,1.978888,18.952192,11.750037,10.493305
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,45.113663,103.353510,0.000481,148.467654,156.376939,2.269822,15.480848,10.776758,10.231688
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.621393,107.116588,0.000451,159.738432,181.816943,1.945977,14.936996,10.016375,8.800060
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.588857,91.427775,0.000481,144.017113,151.263864,1.947181,17.500152,11.109791,10.577543
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,60.129149,93.408187,0.000531,153.537867,168.524554,1.703001,17.129120,10.420882,9.494165
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.959496,126.375679,0.000381,180.335556,187.466673,1.897720,12.660664,8.872349,8.534850
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.987891,128.201371,0.000380,188.189642,203.225462,1.707011,12.480366,8.502062,7.873029
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.765346,72.805883,0.000331,125.571560,133.386349,1.940668,21.976246,12.741739,11.995230
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.660093,81.601053,0.000641,151.261787,161.284210,1.469995,19.607590,10.577688,9.920376
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.469435,85.343161,0.000471,139.813067,156.681005,1.879953,18.747841,11.443852,10.211831
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.194105,102.735201,0.000551,157.929857,176.275534,1.855271,15.574019,10.131080,9.076699
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.750972,105.117103,0.000711,159.868786,178.235853,1.870286,15.221120,10.008208,8.976870
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.643040,104.804829,0.000430,159.448299,176.194471,1.873981,15.266472,10.034601,9.080875
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,53.403846,118.982347,0.000681,172.386874,190.619041,1.917465,13.447373,9.281449,8.393705
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.078369,104.571239,0.000471,158.650079,175.366191,1.893548,15.300574,10.085088,9.123765
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.838726,131.545918,0.000430,185.385074,203.783208,1.901977,12.163053,8.630684,7.851481
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.636407,118.635843,0.000672,174.272922,197.011044,1.840521,13.486649,9.181002,8.121372
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.436783,101.367867,0.000521,165.805171,182.823533,1.589154,15.784095,9.649880,8.751609
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,65.472531,125.333551,0.000511,190.806593,207.584821,1.564015,12.765935,8.385454,7.707693
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.622895,130.388516,0.000361,195.011772,211.823795,1.584578,12.271019,8.204633,7.553448
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,61.967841,126.186706,0.000461,188.155008,204.058343,1.652470,12.679624,8.503627,7.840895
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,62.172069,156.583941,0.001463,218.757473,234.920578,1.647042,10.218162,7.314036,6.810812
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.346371,125.021985,0.000441,186.368797,204.408735,1.669210,12.797749,8.585128,7.827454
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.226220,173.179768,0.000391,237.406379,255.732036,1.594364,9.238955,6.739499,6.256549
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,65.139712,156.010454,0.000391,221.150557,237.882149,1.572006,10.255723,7.234890,6.726020
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.116695,80.026627,0.000471,127.143793,134.481579,2.173327,19.993345,12.584177,11.897540
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.689810,81.942074,0.000872,134.632756,151.460782,1.943450,19.525989,11.884181,10.563791
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.908462,101.050138,0.000612,147.959212,155.508703,2.182975,15.833724,10.813791,10.288813
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.649941,104.154828,0.000621,158.805390,177.060799,1.873744,15.361746,10.075225,9.036444
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.599583,87.339473,0.000380,141.939436,149.333751,1.875472,18.319323,11.272413,10.714256
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.993079,84.567766,0.000571,142.561416,158.151604,1.765728,18.919738,11.223233,10.116875
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.791765,120.924991,0.000441,172.717197,179.889423,1.977148,13.231343,9.263698,8.894353
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.366318,123.521624,0.000371,188.888313,206.354201,1.566556,12.953198,8.470614,7.753658
