Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.395404,128.096699,0.000591,189.492694,206.899090,1.667877,12.490564,8.443597,7.733238
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.007239,172.780107,0.000501,232.787847,250.159928,1.706461,9.260325,6.873211,6.395908
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.392137,158.199701,0.000521,219.592359,235.210807,1.667966,10.113799,7.286228,6.802409
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.147333,82.320968,0.000441,127.468742,135.951430,2.268130,19.436117,12.552097,11.768909
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.093247,84.066670,0.001242,137.161159,153.811337,1.928682,19.032513,11.665110,10.402354
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.137607,103.613191,0.001442,147.752240,155.762179,2.320017,15.442049,10.828939,10.272070
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.024797,107.951315,0.000741,159.976853,176.344817,1.968292,14.821496,10.001447,9.073133
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.433204,91.397247,0.000471,145.830922,153.747639,1.881205,17.505998,10.971610,10.406664
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.614599,94.033921,0.000641,152.649161,168.455193,1.747005,17.015136,10.481551,9.498075
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.167745,125.677680,0.000471,178.845896,186.731102,1.925980,12.730980,8.946249,8.568471
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.249946,128.727896,0.000541,188.978383,203.897738,1.699587,12.429318,8.466577,7.847071
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.219397,73.445774,0.000341,125.665512,133.441316,1.960957,21.784780,12.732212,11.990289
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.500879,81.658795,0.000351,151.160025,160.560301,1.473363,19.593725,10.584809,9.965103
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.933297,85.266865,0.000571,140.200733,157.525660,1.864079,18.764616,11.412209,10.157075
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.490715,103.036031,0.000451,158.527197,175.477702,1.845354,15.528548,10.092905,9.117968
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,55.332198,105.946708,0.001022,161.279928,179.217872,1.850640,15.101932,9.920639,8.927681
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.961052,103.911603,0.000631,158.873286,175.660386,1.863138,15.397703,10.070919,9.108485
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,55.164610,118.309657,0.001022,173.475289,191.056625,1.856263,13.523833,9.223216,8.374481
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.209966,104.040049,0.000461,160.250476,177.725137,1.821741,15.378693,9.984370,9.002666
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.809843,131.216717,0.000861,186.027421,203.220749,1.868278,12.193568,8.600883,7.873212
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,53.989964,117.286211,0.000591,171.276766,187.494620,1.896649,13.641842,9.341606,8.533578
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.366670,100.320436,0.000400,164.687506,181.749882,1.590885,15.948894,9.715370,8.803307
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.365344,124.517033,0.000481,188.882858,205.737383,1.590918,12.849648,8.470859,7.776905
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.001702,126.561305,0.000571,190.563578,207.403774,1.599957,12.642095,8.396148,7.714421
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,63.688608,126.051608,0.000701,189.740917,207.393134,1.607823,12.693214,8.432551,7.714817
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,61.654786,156.243769,0.000511,217.899066,233.883679,1.660861,10.240408,7.342849,6.841007
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.256398,124.713845,0.000571,185.970814,203.015581,1.671662,12.829370,8.603501,7.881168
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.970691,171.926583,0.000411,236.897685,254.195298,1.576095,9.306298,6.753971,6.294373
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.875356,155.841012,0.000501,220.716869,237.539715,1.578411,10.266874,7.249106,6.735716
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.375481,80.819220,0.000381,127.195082,134.561924,2.208063,19.797271,12.579103,11.890436
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.869686,82.735028,0.000592,135.605306,152.050257,1.936838,19.338846,11.798948,10.522837
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.070944,101.518098,0.001042,147.590084,155.390177,2.222659,15.760737,10.840837,10.296661
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,55.158859,104.567452,0.000381,159.726692,176.456980,1.856456,15.301128,10.017111,9.067366
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,55.469063,88.065810,0.000491,143.535364,151.515914,1.846074,18.168231,11.147079,10.559947
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.374390,84.568148,0.000401,141.942939,157.294448,1.784768,18.919653,11.272135,10.172006
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.608786,122.237312,0.000391,176.846489,184.198803,1.875156,13.089293,9.047395,8.686267
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.083074,126.065152,0.000381,191.148607,207.461129,1.573374,12.691850,8.370451,7.712288
