Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.363726,1.876686,0.000060,3.390738,3.760086,0.014922,0.404125,0.289341,0.281606
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.645688,0.759876,0.000050,2.116346,2.760880,0.020575,0.156684,0.163014,0.169241
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.564641,1.339236,0.000070,2.472276,2.586937,0.022790,0.151262,0.136389,0.131675
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.048981,1.465048,0.000050,2.590997,3.101914,0.034014,0.147104,0.122759,0.129136
quad9_nodal_grey,quad9,nodal_grey,nodal,0.000000,0.000000,0.000000,0.000000,0.715351,1.263321,0.000070,2.067593,2.369361,0.031211,0.426583,0.236882,0.233391
quad9_nodal_rgb,quad9,nodal_rgb,nodal,0.000000,0.000000,0.000000,0.000000,1.152678,1.552485,0.000050,1.702813,2.280009,0.028055,0.404676,0.134899,0.162064
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,0.000000,0.000000,0.000000,0.000000,0.550826,0.831484,0.000041,1.874584,2.174828,0.021915,0.201257,0.165597,0.152945
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.285968,0.837415,0.000030,1.430801,1.983651,0.011174,0.142477,0.103266,0.114257
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.772972,0.658952,0.000050,2.235225,3.017453,0.030809,0.105550,0.157491,0.167474
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.471986,1.074510,0.000060,2.015792,2.621344,0.019260,0.177195,0.143126,0.147142
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,0.000000,0.000000,0.000000,0.000000,0.849848,1.164712,0.000040,2.225635,2.999560,0.035373,0.151558,0.137053,0.148890
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.941744,1.171294,0.000070,2.464483,2.630983,0.038937,0.191627,0.176268,0.153495
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.606733,1.903870,0.000060,2.759631,2.775038,0.024733,0.191258,0.141554,0.116445
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.315145,1.612702,0.000070,2.610616,3.216465,0.012859,0.210863,0.159861,0.156918
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,0.000000,0.000000,0.000000,0.000000,0.526449,1.072505,0.000060,1.641154,1.732421,0.015444,0.200913,0.114836,0.100297
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.515868,1.674630,0.000029,1.307386,1.121599,0.015464,0.190731,0.065030,0.047037
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,0.000000,0.000000,0.000000,0.000000,0.423723,3.038724,0.000060,1.465039,1.524993,0.012889,0.339241,0.071546,0.064111
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,0.000000,0.000000,0.000000,0.000000,0.128488,1.718835,0.000080,1.676042,1.515003,0.003955,0.187394,0.083440,0.063831
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,0.000000,0.000000,0.000000,0.000000,0.540655,1.958373,0.000031,2.822299,3.438339,0.016385,0.149065,0.108522,0.113346
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,0.000000,0.000000,0.000000,0.000000,0.186899,1.938955,0.000051,2.325767,1.900471,0.005734,0.213572,0.117594,0.080788
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.602675,2.566780,0.000041,3.086525,3.479228,0.018135,0.159768,0.102580,0.099777
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,0.000000,0.000000,0.000000,0.000000,0.915324,2.360634,0.000060,3.211946,3.052991,0.027740,0.179121,0.122850,0.100229
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.588458,0.877161,0.000061,1.664110,1.722400,0.030727,0.232640,0.180419,0.164216
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,0.000000,0.000000,0.000000,0.000000,0.559541,1.443727,0.000070,2.344213,2.938852,0.023209,0.377245,0.218049,0.225149
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.590483,1.325772,0.000090,1.668177,2.250013,0.030767,0.228168,0.133971,0.162663
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.862574,1.260686,0.000030,2.305179,3.032382,0.035932,0.206106,0.160020,0.177660
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.633725,1.434029,0.000040,2.221939,2.969201,0.023952,0.331177,0.191084,0.230557
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,0.000000,0.000000,0.000000,0.000000,0.659144,1.040184,0.000030,1.652799,1.953193,0.020203,0.233400,0.128740,0.123532
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,0.669364,2.254100,0.000020,2.995984,3.236923,0.025189,0.254604,0.163940,0.156885
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,0.000000,0.000000,0.000000,0.000000,1.182016,0.832737,0.000030,1.862828,1.925399,0.033769,0.095061,0.095004,0.082788
