Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,59.996972,127.737019,0.000391,187.734382,210.235071,1.706753,12.525735,8.522680,7.610529
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.547495,173.840244,0.000862,234.388601,251.314702,1.691234,9.203853,6.826271,6.366520
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.070844,157.256378,0.000701,217.327923,233.692193,1.704654,10.174468,7.362146,6.846613
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.651143,82.722476,0.000731,129.374350,136.812589,2.195016,19.341781,12.367212,11.694830
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.578795,84.251090,0.000511,136.830396,153.150259,1.947553,18.990852,11.693308,10.447256
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.062848,103.468839,0.000621,149.532308,157.522657,2.223050,15.463593,10.700029,10.157269
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.442153,108.017296,0.000421,158.459870,173.773386,2.030048,14.812443,10.097194,9.207394
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.049823,91.048383,0.000411,144.098617,151.314788,1.930261,17.573074,11.103507,10.573983
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,59.143491,93.210404,0.001162,152.355057,169.187422,1.731382,17.165466,10.501785,9.456968
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.922163,125.929487,0.000841,179.852491,187.865184,1.899034,12.705523,8.896179,8.516746
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,61.708996,129.056710,0.000470,190.766176,206.331875,1.659401,12.397651,8.387231,7.754497
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.111558,73.260514,0.000592,125.372664,133.851810,1.965015,21.839869,12.761953,11.953518
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.330117,81.801596,0.000501,151.132214,160.493456,1.476992,19.559521,10.586757,9.969254
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.696299,84.896520,0.000732,139.593551,156.531913,1.872156,18.846473,11.461848,10.221558
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.293221,102.890006,0.000511,157.183738,175.277872,1.886055,15.550587,10.179170,9.128363
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.254575,104.928267,0.000591,159.183433,177.492449,1.887398,15.248513,10.051297,9.014468
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,55.104586,104.534035,0.000611,159.639232,177.498060,1.858285,15.306020,10.022599,9.014183
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,54.902063,117.527568,0.000601,172.430232,189.874755,1.865139,13.613827,9.279115,8.426607
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.127213,104.747354,0.000531,159.875098,177.607522,1.857522,15.274849,10.007812,9.008627
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.606437,131.354646,0.000491,183.961574,200.750284,1.946530,12.180764,8.697469,7.970101
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.761846,117.756631,0.000942,172.519419,190.420355,1.869915,13.587345,9.274318,8.402463
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,63.649239,100.045413,0.000481,163.695133,180.514190,1.608817,15.992737,9.774267,8.863569
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.912181,125.179661,0.000391,189.092233,205.948160,1.602198,12.781629,8.461479,7.768945
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.583666,125.624439,0.000521,189.208626,207.423103,1.610477,12.736375,8.456274,7.713702
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,65.377791,126.153338,0.000481,191.531610,208.351826,1.566281,12.682978,8.353712,7.679318
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,63.427229,156.150764,0.000490,219.578483,242.667022,1.614449,10.246508,7.286688,6.593397
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.822194,126.200996,0.000501,190.023691,207.119086,1.604458,12.678188,8.420003,7.725024
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.147305,171.650534,0.000481,234.798320,251.032478,1.621605,9.321264,6.814359,6.373677
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,64.048784,156.431820,0.000962,220.481566,237.404606,1.598781,10.228098,7.256843,6.739549
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.689032,80.094155,0.000912,126.784099,134.948293,2.193235,19.976489,12.619879,11.856393
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.715008,82.173176,0.001082,135.889266,152.360267,1.906357,19.471074,11.774293,10.501426
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.735348,100.955013,0.000922,147.691283,155.849976,2.191061,15.848643,10.833408,10.266283
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.586467,104.838128,0.000511,158.425106,175.209107,1.910930,15.261623,10.099409,9.131945
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.695005,83.281537,0.000471,136.977013,144.237678,1.907068,19.211941,11.680792,11.092802
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,61.727130,89.357194,0.000431,151.084755,167.611601,1.658914,17.905665,10.590082,9.545879
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.332913,117.505760,0.000371,169.839044,177.076938,1.956704,13.616354,9.420684,9.035620
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,62.092617,124.694353,0.000511,186.787481,203.672685,1.649149,12.831375,8.565885,7.855742
