Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,60.277323,128.185959,0.000381,188.463663,204.013581,1.698815,12.481866,8.489700,7.842615
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,62.084684,173.074181,0.000371,235.159236,250.799736,1.649360,9.244591,6.803900,6.379592
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.519422,158.150957,0.000551,219.670930,237.491029,1.664515,10.116916,7.283622,6.737097
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,45.674296,82.253397,0.000621,127.928314,135.048953,2.241961,19.452084,12.507005,11.847556
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.061410,84.932433,0.000591,135.994434,151.582601,2.005428,18.838504,11.765187,10.555301
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.428967,103.401112,0.000401,147.830480,155.392677,2.304803,15.473721,10.823208,10.296496
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.584160,107.349857,0.000361,158.934378,176.289500,1.985106,14.904538,10.067048,9.075980
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,53.557911,91.117620,0.000571,144.676102,152.609822,1.911949,17.559721,11.059187,10.484253
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.400046,93.551463,0.000652,151.952161,167.392799,1.753423,17.102886,10.529630,9.558356
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,53.229524,125.431014,0.000621,178.661159,186.262580,1.923744,12.756016,8.955500,8.590024
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.276031,128.885868,0.000401,187.162300,203.643849,1.757155,12.414084,8.548730,7.856854
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.753020,73.198197,0.000591,124.951808,133.498455,1.978628,21.858462,12.804937,11.985157
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,69.560572,81.745272,0.000501,151.306345,160.137408,1.472098,19.572997,10.574573,9.991419
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,54.746397,85.963874,0.000511,140.710782,158.297242,1.870443,18.612470,11.370842,10.107567
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.533084,103.277263,0.000722,157.811069,176.350500,1.877759,15.492277,10.138706,9.072841
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,54.509376,105.327509,0.000571,159.837456,177.804996,1.878576,15.190713,10.010169,8.998622
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,54.916878,103.884821,0.000481,158.802180,175.819331,1.864636,15.401673,10.075428,9.100251
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,54.498189,119.256585,0.000581,173.755355,191.398790,1.878962,13.416450,9.208349,8.359509
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,54.885992,104.824496,0.000631,159.711119,176.434004,1.865686,15.263608,10.018088,9.068547
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.394186,131.336275,0.000611,186.731072,203.466972,1.848569,12.182468,8.568472,7.863684
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.467869,117.151432,0.000481,169.619782,185.643252,1.951671,13.657537,9.432862,8.618681
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,64.089819,99.092836,0.000451,163.183106,179.997414,1.597758,16.146475,9.804937,8.889017
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,64.844986,125.144247,0.000380,189.989613,213.401308,1.579151,12.785246,8.421513,7.497611
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,63.693780,125.835729,0.000410,189.529919,206.215961,1.607692,12.714990,8.441939,7.758856
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,63.569939,125.508613,0.000501,189.079053,205.812045,1.610824,12.748129,8.462069,7.774083
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,60.978137,156.248647,0.000491,217.227275,234.159537,1.679290,10.240089,7.365558,6.832948
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,61.128702,126.157528,0.000331,187.286561,204.944426,1.675154,12.682557,8.543058,7.806994
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.889995,172.092702,0.000381,235.983078,253.675496,1.602755,9.297315,6.780147,6.307271
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,63.097859,156.147980,0.000380,219.246219,236.662819,1.622876,10.246690,7.297731,6.760673
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,46.441878,81.006920,0.000350,127.449148,134.860778,2.204907,19.751399,12.554027,11.864087
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,52.807515,82.264725,0.000481,135.072721,150.997083,1.939118,19.449406,11.845471,10.596231
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,46.230890,100.893096,0.000681,147.124667,155.212235,2.214969,15.858370,10.875131,10.308466
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,54.477189,104.383128,0.000481,158.860798,175.630542,1.879686,15.328148,10.071711,9.110033
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,54.569184,88.597581,0.000421,143.167186,157.612584,1.876517,18.059184,11.175745,10.151474
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,57.713823,84.733586,0.000471,142.447880,157.866707,1.774272,18.882713,11.232178,10.135133
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,58.424346,126.469511,0.000501,184.894358,192.284193,1.752694,12.651271,8.653590,8.321017
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,59.585914,119.583580,0.000371,179.169865,195.362800,1.718527,13.379763,8.930073,8.189891
