Case,Element,Shader,Interpolator,Total Elems,Vis Elems,Total Px,Shaded Px,Geom Time [ms],Raster Time [ms],Save Time [ms],Frame Time [ms],E2E Time [ms],Geom TP [MElem/s],Raster TP [MPx/s],Frame TP [MPx/s],E2E TP [MPx/s]
quad8_tex8_rgb_cubic_bspline_lut_lerp,quad8,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,56.397860,117.844505,0.000431,174.242796,188.783530,1.815672,13.577213,9.182589,8.475316
quad8_tex8_rgb_quintic_bspline_direct,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.048006,169.712234,0.000431,226.760671,243.068132,1.794979,9.427723,7.055897,6.582517
quad8_tex8_rgb_quintic_bspline_lut_lerp,quad8,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,55.068162,146.644819,0.000752,201.713733,216.364729,1.859514,10.910716,7.932033,7.394921
quad8_texfunc_grey_param_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.157442,80.777582,0.000511,127.935535,134.823226,2.171449,19.807476,12.506299,11.867391
quad8_texfunc_grey_uv_constant,quad8,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,47.529456,78.552749,0.000391,126.082596,140.466270,2.154453,20.368479,12.690094,11.390635
quad8_texfunc_grey_param_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.150101,99.686931,0.000380,143.837412,150.843307,2.319360,16.050248,11.123671,10.607033
quad8_texfunc_grey_uv_sinusoidal,quad8,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,47.626452,99.766725,0.000591,147.393768,161.838119,2.150066,16.037411,10.855276,9.886422
quad8_texfunc_rgb_param_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.373083,86.107829,0.000542,137.481454,144.465647,1.993262,18.581353,11.637933,11.075297
quad8_texfunc_rgb_uv_constant,quad8,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,60.318977,90.006861,0.000400,150.326238,165.047291,1.697642,17.776423,10.643518,9.694191
quad8_texfunc_rgb_param_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,50.126073,118.305415,0.000430,168.431918,182.332357,2.042849,13.524318,9.499387,8.775184
quad8_texfunc_rgb_uv_sinusoidal,quad8,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,56.935713,121.352334,0.000541,178.288588,193.247587,1.798520,13.184748,8.974214,8.279534
quad9_nodal_grey,quad9,nodal_grey,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,52.213734,72.654979,0.000480,124.869193,132.021272,1.961170,22.021891,12.813409,12.119259
quad9_nodal_rgb,quad9,nodal_rgb,nodal,102400.000000,102400.000000,1600000.000000,1664000.000000,65.356812,77.611549,0.000531,142.968892,151.159950,1.566784,20.615489,11.191246,10.584814
quad9_tex8_grey_linear_direct,quad9,tex8_grey,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,53.310828,82.210844,0.000461,135.522133,151.927372,1.920811,19.462153,11.806190,10.531348
quad9_tex8_grey_cubic_catmull_rom_direct,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,52.091031,97.394142,0.000581,149.485754,165.841859,1.965789,16.428093,10.703361,9.647745
quad9_tex8_grey_cubic_catmull_rom_lut_lerp,quad9,tex8_grey,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,50.118981,99.616562,0.000461,149.736004,165.262460,2.043138,16.061586,10.685473,9.681570
quad9_tex8_grey_cubic_mitchell_netravali_lut_lerp,quad9,tex8_grey,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,49.399702,98.514219,0.000470,147.914391,163.529710,2.072887,16.241310,10.817068,9.784155
quad9_tex8_grey_lanczos3_lut_lerp,quad9,tex8_grey,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,49.966290,110.635360,0.000531,160.602181,176.184172,2.049382,14.461922,9.962505,9.081406
quad9_tex8_grey_cubic_bspline_lut_lerp,quad9,tex8_grey,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,51.355562,99.775036,0.000260,151.130858,167.035720,1.993942,16.036075,10.586852,9.578789
quad9_tex8_grey_quintic_bspline_direct,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,49.261209,128.194573,0.000401,177.456183,192.777094,2.078715,12.481028,9.016310,8.299741
quad9_tex8_grey_quintic_bspline_lut_lerp,quad9,tex8_grey,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,52.582594,111.885588,0.000370,164.468552,180.831703,1.947412,14.300323,9.728304,8.848006
quad9_tex8_rgb_linear_direct,quad9,tex8_rgb,linear,102400.000000,102400.000000,1600000.000000,1664000.000000,59.730374,95.714787,0.000381,155.445542,171.422421,1.714371,16.716330,10.292994,9.333668
quad9_tex8_rgb_cubic_catmull_rom_direct,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,62.041361,117.560715,0.000411,179.602487,195.336212,1.650512,13.609989,8.908563,8.191006
quad9_tex8_rgb_cubic_catmull_rom_lut_lerp,quad9,tex8_rgb,cubic_catmull_rom,102400.000000,102400.000000,1600000.000000,1664000.000000,57.808991,122.952740,0.000761,180.762492,196.412627,1.771351,13.013130,8.851394,8.146116
quad9_tex8_rgb_cubic_mitchell_netravali_lut_lerp,quad9,tex8_rgb,cubic_mitchell_netravali,102400.000000,102400.000000,1600000.000000,1664000.000000,57.596575,115.698227,0.000451,173.295253,188.710205,1.777883,13.829080,9.232798,8.478609
quad9_tex8_rgb_lanczos3_lut_lerp,quad9,tex8_rgb,lanczos3,102400.000000,102400.000000,1600000.000000,1664000.000000,58.090652,144.008225,0.000511,202.099388,217.772665,1.762762,11.110477,7.916897,7.347111
quad9_tex8_rgb_cubic_bspline_lut_lerp,quad9,tex8_rgb,cubic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,57.384749,121.183181,0.000421,178.568351,193.979707,1.784446,13.203152,8.960154,8.248285
quad9_tex8_rgb_quintic_bspline_direct,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.744355,158.911880,0.000531,217.656766,233.242246,1.743146,10.068473,7.351023,6.859821
quad9_tex8_rgb_quintic_bspline_lut_lerp,quad9,tex8_rgb,quintic_bspline,102400.000000,102400.000000,1600000.000000,1664000.000000,58.015930,151.656044,0.000451,209.672425,225.242756,1.765032,10.550189,7.630951,7.103447
quad9_texfunc_grey_param_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,44.298991,78.016943,0.000451,122.316385,129.159238,2.311565,20.508366,13.080831,12.387809
quad9_texfunc_grey_uv_constant,quad9,texfunc_grey,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,50.225138,80.151915,0.000451,130.377504,145.992230,2.038820,19.962093,12.272056,10.959487
quad9_texfunc_grey_param_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,44.037459,102.596982,0.000571,146.635012,153.797770,2.325293,15.595001,10.911446,10.403272
quad9_texfunc_grey_uv_sinusoidal,quad9,texfunc_grey,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,49.150639,103.824605,0.000461,152.975705,168.611682,2.083391,15.410605,10.459177,9.489259
quad9_texfunc_rgb_param_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,51.964373,82.292177,0.000451,134.257001,141.473672,1.970581,19.442917,11.917442,11.309525
quad9_texfunc_rgb_uv_constant,quad9,texfunc_rgb,constant,102400.000000,102400.000000,1600000.000000,1664000.000000,58.280326,83.882306,0.000430,142.163062,157.663822,1.757025,19.074344,11.254682,10.148175
quad9_texfunc_rgb_param_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,51.795709,121.320488,0.000541,173.116738,180.080866,1.976998,13.188209,9.242318,8.884897
quad9_texfunc_rgb_uv_sinusoidal,quad9,texfunc_rgb,sinusoidal,102400.000000,102400.000000,1600000.000000,1664000.000000,60.744531,122.885989,0.000361,183.630881,202.371198,1.685748,13.020199,8.713131,7.906263
