9.774597312587106623e-01,-5.900559588542687584e-01,0.000000000000000000e+00
9.364259107566920148e-01,-5.826374001342659037e-01,0.000000000000000000e+00
8.964758914663891742e-01,-5.706698879401411739e-01,0.000000000000000000e+00
8.574042597769797602e-01,-5.564575100954138875e-01,0.000000000000000000e+00
8.599800873013554448e-01,-5.868060969177758546e-01,0.000000000000000000e+00
8.540309078108746510e-01,-6.276286905262946636e-01,0.000000000000000000e+00
8.165068157654630232e-01,-6.290399565060077469e-01,0.000000000000000000e+00
7.823968674493316788e-01,-6.057326011315878889e-01,0.000000000000000000e+00
7.599331800962800809e-01,-5.708718838223307834e-01,0.000000000000000000e+00
7.400132008379731730e-01,-5.345142274082567146e-01,0.000000000000000000e+00
7.015194406295303109e-01,-5.502291328919977076e-01,0.000000000000000000e+00
6.618499110439326483e-01,-5.624975179651608981e-01,0.000000000000000000e+00
6.207610447201008519e-01,-5.696625900779686003e-01,0.000000000000000000e+00
5.794795473999154733e-01,-5.751841809132378636e-01,0.000000000000000000e+00
5.378310822895213672e-01,-5.774282795021247194e-01,0.000000000000000000e+00
4.961335829070667724e-01,-5.782102537025544109e-01,0.000000000000000000e+00
4.544271066360761613e-01,-5.784864577445609779e-01,0.000000000000000000e+00
4.127212571027193966e-01,-5.779814804956712182e-01,0.000000000000000000e+00
3.710153574432312196e-01,-5.774803577000483523e-01,0.000000000000000000e+00
3.293264519980357852e-01,-5.762851381422802177e-01,0.000000000000000000e+00
2.876473842094138256e-01,-5.747076377475347497e-01,0.000000000000000000e+00
2.460068502106081412e-01,-5.724420905915483804e-01,0.000000000000000000e+00
2.044097500999980388e-01,-5.693913110338759687e-01,0.000000000000000000e+00
1.631177032954650163e-01,-5.635651551283991090e-01,0.000000000000000000e+00
1.221030456538223230e-01,-5.560278896787393954e-01,0.000000000000000000e+00
8.148418135775653548e-02,-5.466467805603641983e-01,0.000000000000000000e+00
4.067337264083848575e-02,-5.384378566447032277e-01,0.000000000000000000e+00
2.828973861332730391e-02,-5.109351455050527013e-01,0.000000000000000000e+00
2.930681671732353610e-01,-5.134229555289524516e-01,-1.727485770284116541e-17
2.600097362734380413e-01,-5.140297866988233766e-01,-1.879463445867657789e-17
2.774197196483950134e-01,-5.453898566196215825e-01,-2.047975519059558615e-17
2.790186880511847378e-01,-4.817737621635848622e-01,-1.541740229848714773e-17
3.101169635743263875e-01,-5.429291318652529341e-01,-1.883061141307220473e-17
3.327745549499603883e-01,-5.072767364207944052e-01,-1.502442700709379690e-17
3.133570504250967059e-01,-4.814446811188140551e-01,-1.386241883588134309e-17
2.980687111649198973e-01,-4.137053630844180763e-01,-9.228598802790667865e-18
2.640153677521559494e-01,-4.380487505686842531e-01,-1.265498745595975535e-17
3.064847224977761408e-01,-4.473240311789103973e-01,-1.149144489813658682e-17
3.060567569896374129e-01,-3.773516405686173081e-01,-6.020658084270805326e-18
2.729853021973169258e-01,-3.908948278953007227e-01,-8.555966443742832848e-18
1.866977516927566527e-01,-2.428463245134540038e-01,-7.830591465188923398e-19
2.068060119115038842e-01,-2.745332971968315605e-01,-2.373667439788383739e-18
2.198130030994707995e-01,-2.352224966413097029e-01,1.289782594005465593e-18
7.063424768711521473e-01,-4.411246896068308221e-01,6.801505527331975002e-18
7.310816964947522978e-01,-4.725754352217414467e-01,5.435658030102640157e-18
7.430576051730826137e-01,-4.394588954734318098e-01,8.567206636686413663e-18
3.554391194478411786e-01,-4.574259202984120587e-01,-1.010396227282430349e-17
3.516724355891424070e-01,-5.428182220516288847e-01,-1.697135092231039550e-17
8.262488032214815314e-01,-5.407282766442348398e-01,4.326575573369664190e-18
8.555342985772320663e-01,-5.117689005030723326e-01,7.902799231869848653e-18
8.193935908187569561e-01,-5.103192685436235276e-01,6.407106293958702339e-18
1.306720250059210664e-01,-5.045860005946236626e-01,-2.381340018641560953e-17
1.632305621163871734e-01,-5.262252297647344035e-01,-2.406125073378832192e-17
3.290093981454583760e-01,-4.115457098395491897e-01,-7.681299722876306447e-18
3.651272407767559014e-01,-4.036836444541481717e-01,-5.456054356508048367e-18
3.935398716096445426e-01,-5.399923694311665745e-01,-1.488519087981771104e-17
3.729935932754732120e-01,-5.056195075614049461e-01,-1.310336089732272094e-17
6.569733820633893995e-01,-5.120200001777734933e-01,-9.592664016313833467e-19
6.847141673378932536e-01,-5.145301883740759363e-01,7.915067801776830353e-20
6.164265826646904145e-01,-4.033586494974634729e-01,5.760369819077551492e-18
6.411091127472650086e-01,-4.395858466090564742e-01,4.017250304423437792e-18
6.526637828351006254e-01,-3.974656006726277058e-01,7.836446715847645356e-18
2.459262898424920130e-01,-4.802338343156333789e-01,-1.677026277146026155e-17
6.651446457232087495e-01,-3.660263078225355349e-01,1.085888980237617333e-17
6.279306461346875201e-01,-3.565721741284515467e-01,9.943412382273224089e-18
4.191556928578594743e-01,-4.998230317007048562e-01,-1.059288272028964367e-17
3.872253451216757236e-01,-4.810738390767071437e-01,-1.054380195882012634e-17
4.017667336937554845e-01,-4.552424031177198516e-01,-7.869576350330144614e-18
3.878102615504226969e-01,-4.243802211001586056e-01,-6.069725923763681479e-18
4.407837498559653566e-01,-3.734351093857147252e-01,2.863189641440236596e-19
4.205988374316725897e-01,-4.113674645566299803e-01,-3.588630968519288195e-18
4.638807134970191481e-01,-4.097343019173615986e-01,-1.533057963428713930e-18
2.279610451761657497e-01,-5.171742627807383030e-01,-2.046854200273449354e-17
2.369839476933869871e-01,-5.448081766861434527e-01,-2.223481419072612798e-17
1.988317346937762964e-01,-5.377701693183329912e-01,-2.338163512442433305e-17
6.710815505042109219e-01,-4.716465444667687912e-01,2.836594594499245182e-18
6.362133875561243324e-01,-4.838337253747050926e-01,3.276633793816271381e-19
4.403711457439308252e-01,-4.573839421557857055e-01,-6.318454272455870451e-18
2.175450349967481267e-01,-4.841198642983345346e-01,-1.833903143480349045e-17
4.655281893195993836e-01,-4.892487437148987928e-01,-7.698180840469857472e-18
4.538105942362591350e-01,-5.140304072954371417e-01,-1.016429425201083959e-17
2.417442759263628560e-01,-4.046480212263526832e-01,-1.102623820145781641e-17
3.961193753489061220e-01,-3.941816725372100927e-01,-3.330405675431293114e-18
4.134598826626091905e-01,-3.652146029323521947e-01,-2.855156416968288731e-19
3.795054521820392934e-01,-3.647846834867956023e-01,-1.763852620199532298e-18
4.329958626408048072e-01,-5.430565190854057533e-01,-1.336853161212201476e-17
4.643206534022696896e-01,-5.480253678448934185e-01,-1.236341057014352288e-17
6.066116354713380066e-01,-4.992734240170723647e-01,-2.201926463999909631e-18
6.051205554935691344e-01,-4.510679881756856635e-01,1.513740891825482284e-18
6.036380578096524063e-01,-5.382650872311276480e-01,-5.393527329917409851e-18
6.310078994230482463e-01,-5.275920443918500347e-01,-3.337308449715535744e-18
7.970967531702105591e-02,-4.418279564607770493e-01,-2.115904153996055978e-17
1.038008520977942162e-01,-4.754164822785219569e-01,-2.272147231527141795e-17
1.186555539967287520e-01,-4.317854004356992959e-01,-1.863678194017923428e-17
3.428798368740662017e-01,-3.697836586996462449e-01,-3.787079913592063158e-18
5.845598008792478595e-01,-4.106291978554042488e-01,3.770842602011601932e-18
5.675642043587046937e-01,-4.455286493231654377e-01,2.758735391667036325e-19
1.961850383120391783e-01,-5.046327454600280094e-01,-2.089962555936000661e-17
6.724451779619052827e-01,-4.284134662048774134e-01,6.289270737536108003e-18
5.833593345168244237e-01,-4.752670266436146984e-01,-1.353926616824462512e-18
4.850996444015142073e-01,-3.697699289021140756e-01,2.547365782715091133e-18
5.076783832915993111e-01,-4.050806675688236602e-01,7.824625640789148813e-19
4.830207286832349234e-01,-4.489767229960112127e-01,-3.759564497091156308e-18
5.125748483774577036e-01,-4.889351374995903887e-01,-5.578482404284583662e-18
4.842361632348507472e-01,-5.263433526138480145e-01,-9.775415593540884881e-18
1.950334663760327769e-01,-4.629173190189883047e-01,-1.767802778224849607e-17
2.270078668052600002e-01,-4.462565793836348327e-01,-1.494697897810010128e-17
1.651170901599118834e-01,-4.858677616177652370e-01,-2.081090126476243532e-17
5.285942400370169381e-01,-3.658618000318354935e-01,4.790899385480041566e-18
5.509895420753776474e-01,-3.986732917454864911e-01,3.213911487056408080e-18
5.871755978982712287e-01,-3.648310895435545320e-01,7.480526018083942151e-18
5.292952888037401049e-01,-4.460121503827610412e-01,-1.466261691275629822e-18
5.344701194539245304e-01,-5.271348574859566760e-01,-7.600483668739033284e-18
5.520611933418222428e-01,-4.915239753450584836e-01,-4.023179724739084309e-18
4.633379682511196695e-01,-3.589020793437849299e-01,2.430931478601666400e-18
1.255899159169002188e-01,-3.599287747940795867e-01,-1.269030209678330449e-17
1.275707063567864119e-01,-3.922361007441543812e-01,-1.513683871045773409e-17
1.506046829290701161e-01,-3.730823000136674894e-01,-1.260832827531038475e-17
1.571925174312643336e-01,-4.043978713704779460e-01,-1.477189244476914763e-17
1.274721889996559554e-01,-3.182305620606070695e-01,-9.334950905894233512e-18
9.255213204917475678e-02,-3.451488323261065472e-01,-1.300195462554573443e-17
5.568343620943689842e-01,-5.381766894572952431e-01,-7.470865912029307647e-18
5.520593025695716971e-01,-3.527695702017930590e-01,6.863032542368104443e-18
5.063167671771252598e-01,-3.555186240070161707e-01,4.610331021023201981e-18
5.803306631273338345e-01,-5.196149741501837616e-01,-4.968220552613069872e-18
5.130491111664513548e-01,-5.396102056257139346e-01,-9.533191610262461180e-18
7.170875414457016372e-01,-5.087699357053233618e-01,1.972743865539053522e-18
7.586842815691374753e-01,-5.051439159132541379e-01,4.109628168358268647e-18
6.997731783405947148e-01,-4.820179990374312551e-01,3.300581074637452875e-18
7.827410035435024005e-01,-4.211005375323094713e-01,1.177474504439369191e-17
7.345124661443750425e-01,-4.038774014924569333e-01,1.097830041094082715e-17
7.679913991031895870e-01,-4.646110044553951046e-01,7.704198017307033959e-18
7.984093830221202781e-01,-4.600205925758923953e-01,9.418930719858002314e-18
7.942155359687931293e-01,-5.257783024074814682e-01,4.072996667031445152e-18
7.700798167462793442e-01,-5.409216299308831077e-01,1.810074062441765417e-18
7.939744248165423457e-01,-4.893666500157416444e-01,6.919019504443180896e-18
5.709257332012854236e-02,-3.716595886393369019e-01,-1.666101112924960249e-17
5.112584146901036353e-02,-4.108350216831469504e-01,-2.000032198099925111e-17
2.572862723993421530e-02,-4.208857730973627476e-01,-2.191987201168963495e-17
1.819783934610907927e-01,-3.726564621742163297e-01,-1.117777616228104046e-17
2.191941743338787218e-01,-3.718472338623092233e-01,-9.456983710394734104e-18
1.960829200078681167e-01,-3.386707377207397451e-01,-7.883241517440262009e-18
2.019256573112107322e-01,-4.121865306030855214e-01,-1.339090212940340623e-17
1.365963778979940868e-01,-4.694877227164150901e-01,-2.079585916518953392e-17
1.624201105326995020e-01,-4.444404342520450468e-01,-1.768072745098310757e-17
8.257150847470993149e-01,-4.812933467750425409e-01,8.965912214542004222e-18
7.969122986405612341e-01,-5.681900733971515516e-01,8.655763996170871143e-19
8.237198220327625053e-01,-5.994881581084756661e-01,-3.961875074472569717e-19
8.330271007031416763e-01,-5.707423342154352985e-01,2.273606411561390058e-18
1.865362631674855054e-01,-3.061155847615989467e-01,-5.754186143914049352e-18
2.800786377355252155e-01,-9.118772326656184035e-02,1.527412702109092832e-17
1.694502208704222190e-01,-2.785590607283680020e-01,-4.353055539694218621e-18
1.556625605058688522e-01,-3.048563219223554555e-01,-7.030263324536269983e-18
2.508625536327142580e-01,-3.690184734804894395e-01,-7.824782510160641152e-18
1.495092540501617440e-01,-2.580253078495671204e-01,-3.630048844927545085e-18
1.518122034093329631e-01,-2.309940570415875416e-01,-1.406694273816726570e-18
3.974705214215357163e-02,-4.431261849432084898e-01,-2.304052270378379585e-17
1.621545845045298528e-01,-3.375288993792957548e-01,-9.304561190970262433e-18
7.977526476987611970e-02,-8.360414558363807314e-02,6.949153534282755120e-18
6.099674602675453361e-02,-5.199517593572614560e-01,-2.812175335659406193e-17
9.293860773791949581e-02,-1.220193639284076481e-01,4.521392415391273150e-18
1.175550807119275787e-01,-1.525692737742509186e-01,3.220755878550328983e-18
9.318519977510716923e-02,-3.933459535833286336e-01,-1.675517886045362844e-17
9.318422178578347759e-02,-5.144909170386896546e-01,-2.625992957012520491e-17
8.961456747825403690e-01,-5.310146958972702391e-01,8.201342114882882077e-18
2.643442044668168900e-01,-1.220265474352069945e-01,1.215390626778098039e-17
2.492247992612938168e-01,-1.583316703405705239e-01,8.632203041308343337e-18
2.324359730174812011e-01,-1.941845284290843188e-01,5.071640212259583154e-18
6.924456634791434917e-01,-3.898830853511076056e-01,1.020292720692116187e-17
9.325501996315739284e-01,-5.486946519748313600e-01,8.435395958091142944e-18
1.344697051645919184e-01,-2.059451790172096841e-01,-2.137273746473169572e-19
1.160759090950585493e-01,-1.815627153117528869e-01,8.801377930583671554e-19
