3.576414747675097372e-01,3.592482539324957230e-02
3.262439938310162657e-01,5.069695249624922573e-02
6.463131356114737436e-01,1.659265697022211938e-01
7.199450091431499610e-01,6.809612349184177016e-02
4.501290263341084508e-01,1.201461890232206758e-01
7.220454349564078278e-01,1.356377475734118765e-01
6.054419587733439467e-01,1.131035580932873569e-01
6.294440610961755667e-01,1.884404211192013401e-01
2.896615529660682142e-01,2.033902354165929155e-02
3.067883177351051760e-01,2.663890138736694363e-02
7.283432114483927577e-01,4.908432543638957535e-02
3.891475446325413090e-01,1.019533844263879330e-01
3.240919714374199123e-01,3.177155217471926835e-02
6.129521573262224354e-01,1.970463787170104730e-01
5.366441701415538557e-01,1.121065103747082292e-01
4.600688956539916719e-01,3.413104745373836402e-02
2.702977104143032272e-01,4.051424896368172740e-02
6.316315320327159366e-01,1.546574398627743319e-01
3.596741635736230291e-01,5.324114482209329341e-02
5.462073278227705941e-01,2.610123882423240338e-02
2.648210595109721233e-01,1.287716586791020495e-02
3.909257064070070786e-01,3.506638640860598732e-02
5.117153859370939806e-01,2.757290291264063997e-02
6.475971196942083008e-01,3.104879428003788286e-02
4.847042833897720060e-01,1.180215838903712483e-01
3.730744103986911031e-01,9.294024961386401773e-02
7.099517615951644878e-01,1.540387204927938791e-01
6.124721875042957731e-01,1.639437364640345673e-01
5.538452128474152802e-01,1.113920455594537978e-01
5.883040166866544407e-01,1.122097698885122508e-01
4.330650566652888278e-01,1.189893534390193686e-01
6.671779144408145346e-01,1.587682915896576341e-01
6.936744368002605299e-01,1.644450975154283512e-01
4.673006224974383116e-01,1.195902107239786988e-01
7.314845616825313979e-01,1.098125529178229226e-01
4.029745064505028673e-01,1.102747511884153014e-01
5.192276263132844516e-01,1.137319996448146742e-01
6.607309501916697192e-01,5.076721628530333347e-02
4.768818564648795721e-01,4.976038916982750832e-02
5.113649516818647989e-01,4.601097239588435722e-02
5.577547124347473906e-01,9.598021772418396935e-02
4.204895499813245952e-01,1.010551308045449931e-01
5.919456968041223455e-01,9.588259267530782615e-02
5.230500794535792863e-01,9.744408367514172109e-02
4.883022023502648912e-01,1.008547095417492850e-01
6.753865961758762637e-01,1.427079196154233953e-01
6.414454698931426613e-01,1.373752846557316498e-01
4.536525434758225117e-01,1.030789882326945128e-01
7.050339995448382524e-01,7.128464525301357602e-02
6.207491113232652680e-01,1.157346034954884612e-01
6.942896312619561972e-01,1.427289337080311082e-01
3.750576038618146368e-01,5.151458613581825358e-02
4.079285192444501718e-01,3.572553895596070755e-02
6.518169171920101812e-01,1.549629292732317143e-01
4.426800099459331506e-01,3.593871403556878757e-02
4.086298880525742194e-01,1.001297484870949522e-01
7.123981319597529893e-01,4.444848311647896233e-02
6.277803726342493507e-01,1.759721911644890890e-01
6.804083409723810094e-01,3.764173290352484935e-02
3.410411534908730502e-01,3.505438990076361477e-02
5.634104139160953650e-01,2.607351485928447246e-02
5.975611889781466957e-01,2.663276356753438781e-02
5.285562293835170955e-01,4.496567521662968997e-02
7.288169052813243676e-01,1.206850790801169554e-01
3.087097959492218213e-01,4.599385070597165198e-02
3.434561517415924414e-01,5.337824272169464784e-02
6.310586907161518377e-01,2.885445976556658132e-02
4.944090399186659157e-01,2.939074572939440883e-02
2.733103194290370519e-01,2.406124428484141681e-02
4.366064985266377985e-01,1.024253280339054717e-01
2.742599698769569994e-01,1.456290595272767205e-02
5.402927014711440545e-01,9.641890416934550956e-02
3.812122680663905250e-01,7.971466545646488377e-02
5.966785798661128348e-01,1.698769587340430709e-01
6.369242322059998074e-01,1.658550323853365815e-01
6.069627649392612678e-01,1.810171626255362709e-01
7.187310900267506186e-01,5.845765895314731370e-02
5.747805963876191360e-01,9.578260329787775806e-02
4.708325136950616274e-01,1.023441787748240045e-01
3.761053941866269179e-01,6.309527848297061259e-02
5.055765376411598400e-01,9.899182847354738579e-02
6.798137221038440536e-01,1.321067585902840347e-01
6.089496801824108019e-01,9.623129127738776212e-02
5.966683641209526989e-01,4.435696323329953172e-02
7.029257376789534995e-01,8.632446325169781942e-02
6.383351401438714934e-01,1.071229019861790477e-01
5.603020153932851688e-01,7.948956323733588625e-02
4.216259273595575063e-01,8.590162723975977577e-02
5.083219656352415683e-01,8.180291214926957433e-02
4.735896762358965395e-01,8.512834627205419225e-02
7.116232667566821934e-01,1.191529848095714272e-01
3.877219008316899473e-01,6.596760868272356915e-02
4.243504940408778792e-01,5.287307669864731857e-02
3.903749407506289515e-01,5.113195630509691919e-02
5.101824971310150447e-01,6.415482957658737162e-02
4.594585366199901433e-01,5.155161262895126273e-02
6.475644093895506215e-01,1.207004829142735158e-01
6.607604804724100944e-01,1.369294720869053406e-01
5.457644046472625021e-01,4.447460820425658268e-02
6.291140845076061971e-01,4.595061732621933542e-02
5.799126464957442550e-01,4.424746496856811484e-02
6.448755074776388874e-01,4.797571218157118539e-02
6.927997969969499348e-01,5.612842329649906509e-02
6.767969404869681460e-01,5.365609319618670769e-02
7.097055050699125900e-01,1.326349314864957440e-01
5.772660018356443601e-01,7.917558291785224689e-02
5.940561359348250914e-01,7.898798917230415162e-02
4.562370873511586433e-01,8.602105634498830034e-02
7.077781002697338675e-01,5.764053983840396883e-02
4.939880237764873172e-01,4.775386916414018496e-02
5.429631638424285978e-01,7.979048174633361634e-02
5.255528836869386433e-01,8.052149846089690088e-02
4.908548355832919041e-01,8.343979560846720434e-02
6.500200142854812846e-01,1.046307256876057717e-01
6.567268372997662196e-01,6.710940897447520426e-02
6.107948065315775832e-01,7.891261902293411623e-02
6.744534908091430747e-01,1.288319313331421356e-01
5.618736766864764753e-01,6.211856041616391211e-02
4.754824090134910364e-01,6.749465535459585330e-02
5.954819732076457317e-01,6.180904737453522119e-02
5.273545297717465719e-01,6.302361157230175481e-02
4.068606956138463016e-01,5.208542879280188276e-02
4.927096598370126479e-01,6.573030866642391723e-02
4.418972934904169536e-01,5.260064126608922364e-02
5.628213536294002228e-01,4.424581679527332667e-02
6.928053244811005484e-01,1.237189742634331457e-01
6.893781758009117633e-01,7.122330983262642468e-02
6.418901112168545753e-01,6.388931851539367268e-02
6.994752843401765841e-01,1.032589782211806723e-01
6.130236336123587870e-01,4.485218275138091321e-02
4.580850673641130300e-01,6.878068232713986652e-02
4.389104221160693431e-01,8.603100920744509439e-02
4.046501550532973779e-01,6.840625978655080763e-02
5.445556356563523437e-01,6.237687327964450829e-02
6.629741551764991581e-01,1.193711378947497764e-01
6.286349180067568598e-01,9.715182296269500584e-02
4.012071563936603913e-01,8.747615443072545571e-02
6.661125953988906723e-01,1.033182719689906964e-01
4.405513503303877254e-01,6.934648812619297054e-02
6.824679943848981356e-01,1.033948275893362551e-01
6.490136216302337946e-01,8.567288416733967460e-02
6.728623424695809874e-01,6.980877288186942975e-02
6.273571489708968940e-01,6.222425329437526048e-02
6.860915637998631356e-01,8.696702659552857373e-02
6.117565360201107083e-01,6.189014892983391719e-02
4.226844218852138235e-01,6.936926269607339435e-02
6.269882127764434543e-01,7.798302579074510577e-02
6.777097947430918978e-01,1.188103680944961327e-01
7.198709960775109273e-01,1.017662140217098776e-01
5.787032376708527437e-01,6.187361340650200658e-02
6.690060354621942817e-01,8.652094653061950802e-02
6.387798444851000568e-01,7.574296903864874420e-02
